Entrezgene	gene_name	expression
54859	ELP6	1830
51725	FBXO40	2
151636	DTX3L	2467
7707	ZNF148	7258
349565	NMNAT3	16
113444	SMIM12	1376
9204	ZMYM6	1295
131601	TPRA1	2971
55689	YEATS2	9699
2899	GRIK3	1237
80149	ZC3H12A	53
64769	MEAF6	13067
79753	SNIP1	1253
7802	DNALI1	3162
5437	POLR2H	2562
28999	KLF15	170
348807	CFAP100	21
94032	CAMK2N2	137
200879	LIPH	42
90407	TMEM41A	2065
6184	RPN1	19162
59343	SENP2	4722
26508	HEYL	3471
55764	IFT122	3645
6010	RHO	17
5984	RFC4	5672
116832	RPL39L	1971
8314	BAP1	8108
7086	TKT	11552
5580	PRKCD	1330
91869	RFT1	1038
51460	SFMBT1	1415
26354	GNL3	7772
55193	PBRM1	16872
57654	UVSSA	2215
23272	TASOR	10888
50650	ARHGEF3	4222
7884	SLBP	8284
4043	LRPAP1	5983
131540	ZDHHC19	6
200931	SLC51A	63
26043	UBXN7	6417
165918	RNF168	2397
54965	PIGX	2829
4241	MELTF	196
133060	OTOP1	1
6286	S100P	10
84448	ABLIM2	592
64789	EXO5	308
149461	CLDN19	19
79078	C1orf50	318
114625	ERMAP	367
51058	ZNF691	860
9255	AIMP1	2354
166929	SGMS2	292
23173	METAP1	1866
79982	DNAJB14	1939
3015	H2AZ1	12596
51705	EMCN	615
150159	SLC9B1	73
133308	SLC9B2	716
56898	BDH2	1550
10424	PGRMC2	2576
993	CDC25A	4423
51385	ZNF589	1162
285231	FBXW12	29
5364	PLXNB1	13309
79714	CCDC51	677
84126	ATRIP	963
51246	SHISA5	7895
10252	SPRY1	4410
8927	BSN	342
327	APEH	3619
27152	INTU	1072
63891	RNF123	2188
22824	HSPA4L	224
256471	MFSD8	751
80167	ABHD18	704
79012	CAMKV	20
84315	MON1A	585
4486	MST1R	98
23132	RAD54L2	4902
51368	TEX264	1271
2912	GRM2	106
1849	DUSP7	2877
25886	POC1A	1241
132160	PPM1M	748
64850	ETNPPL	3
80335	WDR82	11121
5308	PITX2	14
401152	C4orf3	5198
8492	PRSS12	6
9348	NDST3	16
3148	HMGB2	15024
8819	SAP30	1142
11341	SCRG1	13
9464	HAND2	18
4085	MAD2L1	4205
308	ANXA5	6346
132332	TMEM155	21
79884	MAP9	1171
2982	GUCY1A1	323
26269	FBXO8	444
80817	CEP44	1069
3248	HPGD	129
140458	ASB5	2
152940	C4orf45	11
55314	TMEM144	5
51313	GASK1B	480
4886	NPY1R	23
80155	NAA15	21011
3600	IL15	229
729830	FAM160A1	5351
27236	ARFIP1	1576
23379	ICE1	8137
64399	HHIP	25
10393	ANAPC10	339
6059	ABCE1	2743
54726	OTUD4	2908
11157	LSM6	821
55751	TMEM184C	2053
90826	PRMT9	799
3673	ITGA2	315
4338	MOCS2	2331
51151	SLC45A2	54
10085	EDIL3	131
153396	TMEM161B	906
79993	ELOVL7	195
91942	NDUFAF2	1121
133923	ZNF474	35
92255	LMBRD2	1225
202151	RANBP3L	90
25836	NIPBL	12838
285671	RNF180	522
84059	ADGRV1	865
91137	SLC25A46	3368
134429	STARD4	1256
5229	PGGT1B	1751
2151	F2RL2	470
153733	CCDC112	2333
651746	ANKRD33B	63
134147	CMBL	3310
401207	C5orf63	659
133619	PRRC1	6428
2150	F2RL1	13
55109	AGGF1	2294
55255	WDR41	4400
4724	NDUFS4	5146
6690	SPINK1	2
3360	HTR4	2
11082	ESM1	697
134266	GRPEL2	3176
166979	CDC20B	31
153642	ARSK	1179
22836	RHOBTB3	10246
493869	GPX8	5710
81789	TIGD6	299
256987	SERINC5	882
133121	ENPP6	5
285782	CAGE1	4
836	CASP3	1907
201973	PRIMPOL	490
51752	ERAP1	4065
64167	ERAP2	417
202333	CMYA5	4323
133584	EGFLAM	16656
57587	CFAP97	2877
253260	RICTOR	3964
167153	TENT2	4118
1879	EBF1	523
57763	ANKRA2	1151
134510	UBLCP1	2952
84135	UTP15	1293
7098	TLR3	73
3818	KLKB1	17
10412	NSA2	8029
84340	GFM2	2381
7015	TERT	39
348932	SLC6A18	2
133957	CCDC127	1720
222611	ADGRF2	2
23305	ACSL6	10
3562	IL3	1
23176	SEPTIN8	5302
134549	SHROOM1	925
2661	GDF9	119
27089	UQCRQ	3113
116842	LEAP2	69
375519	GJB7	4
10559	SLC35A1	650
2898	GRIK2	551
115004	CGAS	556
2173	FABP7	1
30012	TLX3	1
167838	TXLNB	600
10370	CITED2	11664
221301	CALHM4	2
6862	TBXT	1
153222	CREBRF	3210
285761	DCBLD1	632
94081	SFXN1	3123
154075	SAMD3	5
114801	TMEM200A	271
168002	DACT2	460
57107	PDSS2	2181
100130988	SPATA48	1
134957	STXBP5	3306
133396	IL31RA	5
79722	ANKRD55	3
135250	RAET1E	2
221476	PI16	5
57057	TBX20	1
221955	DAGLB	960
23366	KIAA0895	1534
9263	STK17A	1129
29896	TRA2A	4565
55568	GALNT10	1566
79685	SAP30L	3094
6208	RPS14	75697
348980	HCN1	3
91977	MYOZ3	158
10466	COG5	6076
154743	BMT2	2828
54329	GPR85	40
10569	SLU7	3661
6100	RP9	1010
9232	PTTG1	10092
819	CAMLG	4251
168667	BMPER	16807
285613	RELL2	55
8645	KCNK5	2827
221458	KIF6	105
7559	ZNF12	3527
222962	SLC29A4	1978
26872	STEAP1	72
55536	CDCA7L	7291
54468	MIOS	2010
222223	ELAPOR2	2179
25862	USP49	4620
94120	SYTL3	129
154865	IQUB	49
23462	HEY1	4053
619279	ZNF704	4267
2171	FABP5	834
6469	SHH	1
117289	TAGAP	30
1278	COL1A2	102178
84624	FNDC1	5644
92421	CHMP4C	112
26266	SLC13A4	77
25798	BRI3	6711
22853	LMTK2	2790
1508	CTSB	35559
64321	SOX17	48
10395	DLC1	7169
107	ADCY1	865
157773	C8orf48	151
136288	C7orf57	13
3174	HNF4G	4
5828	PEX2	5561
5885	RAD21	17382
169026	SLC30A8	3
90390	MED30	990
4982	TNFRSF11B	4
157869	SBSPON	1104
5260	PHKG1	63
2020	EN2	13
114788	CSMD3	3
23514	SPIDR	5858
5001	ORC5	2247
54919	DNAAF5	1841
734	OSGIN2	821
1672	DEFB1	3
23353	SUN1	6378
55074	OXR1	2206
157753	TMEM74	4
115330	GPR146	37
2852	GPER1	50
340260	UNCX	15057
202915	TMEM184A	5
4846	NOS3	187
79778	MICALL2	653
761	CA3	143
26173	INTS1	11561
1020	CDK5	822
6522	SLC4A2	4519
10922	FASTK	3064
83590	TMUB1	2488
154791	FMC1	156
2636	GBX1	15
51808	PHAX	2988
501	ALDH7A1	4869
221937	FOXK1	5720
1345	COX6C	2443
116039	OSR2	9
7534	YWHAZ	46796
79870	BAALC	323
8323	FZD6	2280
115908	CTHRC1	1916
81034	SLC25A32	2
25879	DCAF13	2601
81501	DCSTAMP	7
94241	TP53INP1	2222
55656	INTS8	2947
25962	VIRMA	4868
158326	FREM1	4744
2669	GEM	192
54704	PDP1	927
91147	TMEM67	938
9897	WASHC5	1997
138716	RPP25L	936
203259	FAM219A	1260
84688	C9orf24	18
6619	SNAPC3	6785
57462	MYORG	2084
318	NUDT2	820
157378	TMEM65	1385
11168	PSIP1	28054
203238	CCDC171	492
51271	UBAP1	4627
54769	DIRAS2	65
6850	SYK	10013
55335	NIPSNAP3B	965
19	ABCA1	816
4783	NFIL3	3553
137994	LETM2	406
55798	METTL2B	1704
2395	FXN	1658
79698	ZMAT4	2926
157848	NKX6-3	2
137835	TMEM71	42
256691	MAMDC2	42
136242	PRSS37	6
57094	CPA6	29
116328	C8orf34	127
117531	TMC1	9
216	ALDH1A1	60
221656	KDM1B	2681
138050	HGSNAT	14664
158158	RASEF	217
80318	GKAP1	2713
55582	KIF27	990
84267	C9orf64	503
3190	HNRNPK	39475
136263	SSMEM1	6
79987	SVEP1	1898
55503	TRPV6	200
135927	LLCFC1	39
203286	ANKS6	3329
2203	FBP1	18
84302	PGAP4	3079
11244	ZHX1	2339
286464	CFAP47	72
1536	CYBB	253
6990	DYNLT3	3481
155368	METTL27	103
58526	MID1IP1	1895
158401	SHOC1	77
254158	CXorf58	20
158405	KIAA1958	6985
139411	PTCHD1	165
138065	RNF183	11
57526	PCDH19	545
5277	PIGA	1266
2277	VEGFD	550
158131	OR1Q1	6
392392	OR1K1	1
55342	STRBP	6537
1365	CLDN3	1331
26130	GAPVD1	5695
84270	CARD19	929
65268	WNK2	4471
538	ATP7A	1571
195828	ZNF367	1372
22829	NLGN4Y	5023
139324	HDX	888
4712	NDUFB6	4402
364	AQP7	28
65083	NOL6	2842
360	AQP3	553
158234	TRMT10B	586
7415	VCP	23425
84720	PIGO	1624
30968	STOML2	8274
254065	BRWD3	3734
26050	SLITRK5	3
9833	MELK	4672
219681	ARMC3	398
220213	OTUD1	2091
94134	ARHGAP12	2316
120114	FAT3	30750
159989	DEUP1	133
143279	HECTD2	2930
84889	SLC7A3	100
254170	FBXO33	1467
203522	INTS6L	2261
9075	CLDN2	6
145581	LRFN5	40
474354	LRRC18	1
171546	SPTSSA	1216
7486	WRN	3645
220972	MARCHF8	3213
7253	TSHR	9
1073	CFL2	3769
10910	SUGT1	6716
2957	GTF2A1	5521
219654	ZCCHC24	3448
283209	PGM2L1	1473
84457	PHYHIPL	17
220963	SLC16A9	633
2350	FOLR2	231
3636	INPPL1	12408
401	PHOX2A	15
4153	MBL2	1
2706	GJB2	4
51084	CRYL1	230
221035	REEP3	3843
220296	HEPACAM	1
221150	SKA3	2788
221154	MICU2	3210
220042	DDIAS	1773
51585	PCF11	3119
63876	PKNOX2	3106
140801	RPL10L	10
122769	LRR1	704
6166	RPL36AL	2135
55172	DNAAF2	1674
11067	DEPP1	979
139081	MAGEC3	4
7570	ZNF22	5332
23588	KLHDC2	2599
161436	EML5	75
9147	NEMF	1645
84881	RPUSD4	1486
382	ARF6	4266
123016	TTC8	1036
57156	TMEM63C	153
58157	NGB	1
122945	NOXRED1	43
1045	CDX2	2
219287	AMER2	229
83592	AKR1E2	223
89890	KBTBD6	1957
5015	OTX2	4
158584	FAAH2	367
644168	DRGX	7
11164	NUDT5	6034
51339	DACT1	411
27199	OXGR1	1596
222389	BEND7	3990
509	ATP5F1C	17240
8559	PRPF18	392
83860	TAF3	2134
196740	VSTM4	855
7417	VDAC2	11904
402381	SOHLH1	1
118881	COMTD1	156
6571	SLC18A2	10
118987	PDZD8	6355
84858	ZNF503	7472
23172	ABRAXAS2	2775
169714	QSOX2	2818
63877	FAM204A	4272
64324	NSD1	14769
10935	PRDX3	12077
10495	ENOX2	1181
27069	GHITM	7834
51266	CLEC1B	1
6621	SNAPC4	1451
120939	TMEM52B	2
23203	PMPCA	3055
10807	ENTR1	1645
90167	FRMD7	2
158067	AK8	142
11092	SPACA9	980
7248	TSC1	3435
8328	GFI1B	27
3251	HPRT1	3439
118426	BORCS5	729
138311	DIPK1B	1747
116225	ZMYND19	1670
219736	STOX1	1972
5979	RET	375
9188	DDX21	6754
9790	BMS1	5901
282974	STK32C	679
57608	JCAD	3191
65991	FUNDC2	4963
90809	PIP4P1	823
64745	METTL17	913
29986	SLC39A2	2
57447	NDRG2	2943
84659	RNASE7	3
55701	ARHGEF40	6873
26012	NSMF	4758
51222	ZNF219	2369
160419	C12orf50	2
840	CASP7	1035
145376	PPP1R36	14
153579	BTNL9	150
55088	CCDC186	2000
340706	VWA2	166
56339	METTL3	1699
6297	SALL2	9354
118471	PRAP1	3
142940	TRUB1	2893
220081	ERICH6B	5
1557	CYP2C19	1
53349	ZFYVE1	1065
143379	C10orf82	435
259217	HSPA12A	1241
10023	FRAT1	452
80019	UBTD1	1332
26287	ANKRD2	3
144455	E2F7	2530
143872	ARHGAP42	2219
122961	ISCA2	618
283310	OTOGL	11
120071	LARGE2	113
29763	PACSIN3	763
145567	TTC7B	1397
91252	SLC39A13	3834
5702	PSMC3	8206
5913	RAPSN	5
79841	AGBL2	86
123036	TC2N	475
53981	CPSF2	6019
341346	SMCO2	13
64112	MOAP1	2250
122509	IFI27L1	286
3429	IFI27	976
145264	SERPINA12	10
79789	CLMN	1336
29951	PDZRN4	91
9152	SLC6A5	23
120935	CCDC38	13
4745	NELL1	42
9317	PTER	590
389941	C1QL3	34
783	CACNB2	556
9200	HACD1	368
221079	ARL5B	18178
56935	SMCO4	679
85459	CEP295	1791
3747	KCNC2	41
79101	TAF1D	1744
25841	ABTB2	2920
27291	R3HCC1L	1259
154810	AMOTL1	15457
5654	HTRA1	3727
3990	LIPC	6
9702	CEP57	3919
255394	TCP11L2	262
139135	PASD1	2
161742	SPRED1	5643
11245	GPR176	1032
83700	JAM3	3645
112937	GLB1L3	553
170689	ADAMTS15	821
55530	SVOP	1
219938	SPATA19	1
84706	GPT2	3411
81693	AMN	15
51762	RAB8B	2368
121457	IKBIP	1433
27079	RPUSD2	601
55662	HIF1AN	4351
4714	NDUFB8	529
84936	ZFYVE19	927
54866	PPP1R14D	15
6692	SPINT1	1248
2200	FBN1	14885
552	AVPR1A	74
123970	C16orf78	5
120863	DEPDC4	155
654429	LRTM2	1953
29117	BRD7	8806
1152	CKB	3529
115708	TRMT61A	375
8945	BTRC	3544
27343	POLL	1553
9529	BAG5	3764
25911	DPCD	2530
55323	LARP6	1055
8539	API5	9826
374569	ASPG	1
57567	ZNF319	1312
79803	HPS6	681
123228	SENP8	368
9221	NOLC1	14977
221120	ALKBH3	1613
9318	COPS2	8150
2562	GABRB3	1413
8879	SGPL1	11385
10818	FRS2	7833
10576	CCT2	19676
5092	PCBD1	4456
25820	ARIH1	17029
146562	C16orf71	114
79827	CLMP	2510
55800	SCN3B	105
1353	COX11	2037
7753	ZNF202	1291
196951	FAM227B	330
252983	STXBP4	1985
116159	CYYR1	1959
8065	CUL5	3401
196446	MYRFL	33
54838	WBP1L	4317
119032	BORCS7	1840
717	C2	76
79156	PLEKHF1	307
55273	TMEM100	7541
119504	ANAPC16	7795
6609	SMPD1	4092
322	APBB1	8165
79933	SYNPO2L	36
25961	NUDT13	201
160140	C11orf65	41
54765	TRIM44	24297
101927581	CCDC182	1
3611	ILK	26
6881	TAF10	378
1200	TPP1	10629
8642	DCHS1	19072
81832	NETO1	382
118490	MSS51	129
1528	CYB5A	4348
159195	USP54	3285
5896	RAG1	94
119710	IFTAP	1388
126248	WDR88	52
144124	OR10A5	6
120776	OR2D2	1
374868	ATP9B	2689
8495	PPFIBP2	1006
51700	CYB5R2	835
9710	GARRE1	7027
5271	SERPINB8	248
7275	TUB	1666
79608	RIC3	736
4004	LMO1	39
3419	IDH3A	548
256764	WDR72	751
1381	CRABP1	167
122618	PLD4	37
84460	ZMAT1	1090
143570	XRRA1	432
9866	TRIM66	575
254225	RNF169	2387
6157	RPL27A	78931
6764	DENND2B	6682
124359	CDYL2	2964
222865	TMEM130	470
283659	PRTG	7499
55839	CENPN	1326
56672	AKIP1	1299
23300	ATMIN	7583
123775	C16orf46	4
440026	TMEM41B	5736
123169	LEO1	2243
7702	ZNF143	2924
54495	TMX3	2628
4239	MFAP4	4487
7465	WEE1	14362
5598	MAPK7	2666
5579	PRKCB	3370
50810	HDGFL3	16802
8509	NDST2	13
4176	MCM7	28553
10143	CLEC3A	2
80323	CCDC68	140
26253	CLEC4E	9
7551	ZNF3	6176
7589	ZSCAN21	412
57494	RIMKLB	2943
144568	A2ML1	34
146227	BEAN1	41
7084	TK2	795
23423	TMED3	2633
146167	SLC38A8	20
90701	SEC11C	1128
65084	TMEM135	3772
115811	IQCD	145
81565	NDEL1	1800
201161	CENPV	2951
1014	CDH16	1
6236	RRAD	22
51647	CIAO2B	2825
146845	CFAP52	56
7184	HSP90B1	57964
4160	MC4R	67
10904	BLCAP	3344
89777	SERPINB12	1
89832	CHRFAM7A	241
80063	ATF7IP2	1258
4319	MMP10	7
780776	TVP23A	792
27018	BEX3	42187
80975	TMPRSS5	35
9382	COG1	1034
144100	PLEKHA7	2143
80095	ZNF606	3357
644353	ZCCHC18	444
567	B2M	21080
9640	ZNF592	10504
113201	GOLM2	6995
3359	HTR3A	12
4837	NNMT	844
116285	ACSM1	17
164	AP1G1	8477
162394	SLFN5	636
117155	CATSPER2	112
89927	BMERB1	4831
9665	MARF1	7172
113174	SAAL1	2559
219539	YPEL4	219
5479	PPIB	2867
3948	LDHC	17
84191	CIAO2A	1932
160287	LDHAL6A	26
63901	FAM111A	5184
9768	PCLAF	2865
374654	KIF7	1752
197257	LDHD	8
5346	PLIN1	61
8800	PEX11A	669
124491	TMEM170A	2768
55897	MESP1	308
290	ANPEP	473
6340	SCNN1G	2
348093	RBPMS2	4660
89797	NAV2	7234
348094	ANKDD1A	610
92292	GLYATL1	91
162681	C18orf54	3181
84516	DCTN5	9875
54386	TERF2IP	15047
5347	PLK1	6736
10845	CLPX	4886
11318	GPR182	17
9880	ZBTB39	3872
10369	CACNG2	3
6866	TAC3	1
4640	MYO1A	6
63928	CHP2	116
23306	NEMP1	6495
4665	NAB2	4020
23339	VPS39	4186
6778	STAT6	3165
219988	PATL1	9006
91419	ATP23	459
114794	ELFN2	7
6809	STX3	783
54948	MRPL16	2546
79837	PIP4K2C	2614
54893	MTMR10	3439
7529	YWHAB	26231
84419	C15orf48	6
6447	SCG5	5160
26585	GREM1	28
222950	NYAP1	88
81628	TSC22D4	2546
58475	MS4A7	177
84689	MS4A14	20
115752	DIS3L	3683
23582	CCNDBP1	1402
343641	TGM6	1
4088	SMAD3	14331
374864	CCDC178	38
4130	MAP1A	2130
91433	RCCD1	1077
64400	AKTIP	1188
10982	MAPRE2	13487
59271	EVA1C	43
4141	MARS1	5627
114785	MBD6	9542
245812	CNPY4	1000
2923	PDIA3	16226
11051	NUDT21	24233
375607	NAT16	8
4824	NKX3-1	89
129049	SGSM1	16
150290	DUSP18	93
7008	TEF	1078
150365	MEI1	4
5090	PBX3	5059
2793	GNGT2	3
5245	PHB	3476
6632	SNRPD1	8350
158248	TTC16	4
201191	SAMD14	701
138429	PIP5KL1	193
128859	BPIFB6	16
162461	TMEM92	19
399665	FAM102A	2927
80221	ACSF2	943
2801	GOLGA2	2607
26995	TRUB2	1780
51117	COQ4	3476
10999	SLC27A4	2114
55018	ANKRD40CL	6
81605	URM1	4961
51148	CERCAM	3195
57171	DOLPP1	2280
2021	ENDOG	394
51450	PRRX2	236
56905	C15orf39	1428
57611	ISLR2	87
6668	SP2	3239
79170	PRR15L	2
10229	COQ7	1796
51704	GPRC5B	2083
1398	CRK	4854
146378	C16orf92	5
653641	GOLGA6C	1
26263	FBXO22	3009
23102	TBC1D2B	3991
64127	NOD2	35
124460	SNX20	23
125336	LOXHD1	16
83473	KATNAL2	207
84064	HDHD2	63
7644	ZNF91	5691
3481	IGF2	210579
257160	RNF214	2242
51755	CDK12	4717
64174	DPEP2	14
54920	DUS2	457
51367	POP5	423
64772	ENGASE	340
146713	RBFOX3	23
10632	ATP5MG	2300
915	CD3D	4
125058	TBC1D16	6501
146705	TEPSIN	305
4645	MYO5B	165
116969	ART5	184
10449	ACAA2	4746
6786	STIM1	4268
6240	RRM1	16048
81285	OR51E2	42
55128	TRIM68	1293
56547	MMP26	62
282763	OR51B5	10
390061	OR51Q1	4
64122	FN3K	634
112476	PRRT2	223
7571	ZNF23	51
126298	IRGQ	6155
7769	ZNF226	842
7733	ZNF180	864
28227	PPP2R3B	2448
79759	ZNF668	270
9726	ZNF646	2251
79001	VKORC1	382
94235	GNG8	21
4025	LPO	10
762	CA4	1
55181	SMG8	1149
7171	TPM4	61433
4218	RAB8A	1619
2879	GPX4	13837
90007	MIDN	15667
126306	JSRP1	24
199786	NIBAN3	38
55295	KLHL26	1807
54815	GATAD2A	13232
4597	MVD	1556
81620	CDT1	6015
51693	TRAPPC2L	2435
29123	ANKRD11	20374
124045	SPATA33	1632
124923	RSKR	358
147011	PROCA1	212
6137	RPL13	108907
121274	ZNF641	3256
784	CACNB3	6808
147015	DHRS13	146
90313	TP53I13	1203
8085	KMT2D	13532
84940	CORO6	837
121268	RHEBL1	213
7846	TUBA1A	93003
84790	TUBA1C	6487
162963	ZNF610	1297
84436	ZNF528	2808
55762	ZNF701	434
29946	SERTAD3	937
57701	NCKAP5L	3678
53916	RAB4B	18
359	AQP2	3
2819	GPD1	17
148137	PROSER3	2208
29785	CYP2S1	56
558	AXL	513
84807	NFKBID	118
147798	TMC4	83
341405	ANKRD33	17
3903	LAIR1	83
57348	TTYH1	102
114823	LENG8	11177
148170	CDC42EP5	1600
3904	LAIR2	1
284339	TMEM145	51
116115	ZNF526	1181
83696	TRAPPC9	2405
3811	KIR3DL1	1
199713	NLRP7	4
7705	ZNF146	9726
284349	ZNF283	428
94274	PPP1R14A	582
10653	SPINT2	1042
90522	YIF1B	3442
352909	DNAAF3	88
85300	ATCAY	83
8581	LY6D	1
1613	DAPK3	1635
1938	EEF2	136919
126259	TMIGD2	1
10036	CHAF1A	4098
80700	UBXN6	5432
84717	HDGFL2	8363
729359	PLIN4	94
10501	SEMA6B	240
55311	ZNF444	4422
64359	NXN	3165
79850	TLCD3A	994
51031	GLOD4	2344
113655	MFSD3	343
2875	GPT	29
90990	KIFC2	84
124935	SLC43A2	118
83547	RILP	9
5345	SERPINF2	3
124997	WDR81	477
63826	SRR	467
55720	TSR1	1374
162514	TRPV3	42
374875	HSD11B1L	570
124936	CYB5D2	378
124975	GGT6	10
3816	KLK1	23
3817	KLK2	1
25818	KLK5	73
5653	KLK6	4428
11012	KLK11	2
26085	KLK13	3
55769	ZNF83	2941
144501	KRT80	12
125981	ACER1	6
55611	OTUB1	9185
283248	RCOR2	4011
51129	ANGPTL4	386
51293	CD320	2654
84926	SPRYD3	1938
3489	IGFBP6	340
8435	SOAT2	7
148156	ZNF558	2635
51475	CABP2	3
4723	NDUFV1	6415
10263	CDK2AP2	2510
254552	NUDT8	75
347853	TBX10	26
7001	PRDX2	15649
7775	ZNF232	1193
79003	MIS12	1317
10871	CD300C	9
11314	CD300A	46
83659	TEKT1	1
283987	HID1	564
3396	MRPL58	913
10476	ATP5PD	1821
92162	TMEM88	197
2125	EVPL	13
6730	SRP68	4797
146664	MGAT5B	349
147138	TMC8	45
7083	TK1	2458
137695	TMEM68	2389
1581	CYP7A1	1
284110	GSDMA	8
84514	GHDC	447
83986	FAM234A	5180
50964	SOST	314
90850	ZNF598	6016
25837	RAB26	113
64223	MLST8	3431
1877	E4F1	2698
1775	DNASE1L2	90
1632	ECI1	3276
57524	CASKIN1	439
21	ABCA3	2754
54442	KCTD5	4323
23524	SRRM2	140944
146434	ZNF597	504
197358	NLRC3	289
54949	SDHAF2	753
1642	DDB1	29970
55048	VPS37C	1947
220001	VWCE	463
5866	RAB3IL1	2881
7439	BEST1	109
2495	FTH1	22331
26580	BSCL2	147
5436	POLR2G	5438
6520	SLC3A2	4005
117245	PLAAT5	3
144097	SPINDOC	3156
89849	ATG16L2	481
26005	C2CD3	4153
9881	TRANK1	2651
199223	TTC21A	403
3921	RPSA	67061
956	ENTPD3	609
1499	CTNNB1	44166
54986	ULK4	253
8772	FADD	245
4054	LTBP3	7273
10004	NAALADL1	51
29901	SAC3D1	1833
116071	BATF2	221
55867	SLC22A11	2
7536	SF1	30133
5871	MAP4K2	939
283129	MAJIN	38
283234	CCDC88B	70
51435	SCARA3	1992
55872	PBK	4437
286133	SCARA5	125
5368	PNOC	13
10980	COPS6	7027
5049	PAFAH1B2	16357
124401	ANKS3	1125
84309	NUDT16L1	5324
57691	KIAA1586	2141
5867	RAB4A	4943
81697	OR2B2	5
3761	KCNJ4	17
55209	SETD5	11185
114990	VASN	7457
8290	H3-4	3
79725	THAP9	448
4993	OR2C1	19
149603	RNF187	15148
84376	HOOK3	13155
93487	MAPK1IP1L	10427
54541	DDIT4	1165
3516	RBPJ	43644
55788	LMBRD1	3072
29063	ZCCHC4	1102
5729	PTGDR	2
125488	TTC39C	1859
132158	GLYCTK	111
2786	GNG4	1238
92181	UBTD2	6475
28511	NKIRAS2	4184
7266	DNAJC7	1455
169522	KCNV2	10
359948	IRF2BP2	38743
256297	PTF1A	10
64943	NT5DC2	16391
440957	SMIM4	659
388753	COA6	830
3800	KIF5C	2188
4247	MGAT2	3
648	BMI1	22716
57215	THAP11	1804
27249	MMADHC	8119
5162	PDHB	2793
54899	PXK	2003
3008	H1-4	702
115294	PCMTD1	4412
200845	KCTD6	1938
136647	MPLKIP	3031
8309	ACOX2	188
11170	FAM107A	688
3660	IRF2	1540
4336	MOBP	19
1524	CX3CR1	75
165904	XIRP1	12
123099	DEGS2	41
11280	SCN11A	289
378	ARF4	29837
4735	SEPTIN2	55018
11259	FILIP1L	2097
84879	MFSD2A	193
1841	DTYMK	3745
6890	TAP1	236
84289	ING5	2416
23192	ATG4B	4973
624	BDKRB2	16
197259	MLKL	85
55159	RFWD3	8092
93107	KCNG4	2
399	RHOH	7
377007	KLHL30	46
91949	COG7	1509
51362	CDC40	1877
10963	STIP1	18190
6338	SCNN1B	3
55806	HR	63
84203	TXNDC2	8
11031	RAB31	1964
80346	REEP4	1843
7148	TNXB	894
203190	LGI3	8
649	BMP1	5378
11273	ATXN2L	19265
9796	PHYHIP	9
256309	CCDC110	60
661	POLR3D	3222
2237	FEN1	4060
8436	CAVIN2	390
23255	MTCL1	221
2637	GBX2	498
148738	HJV	34
10648	SCGB1D1	1
124790	HEXIM2	36
2339	FNTA	7004
347735	SERINC2	778
4632	MYL1	2
60684	TRAPPC11	2198
1281	COL3A1	122436
2675	GFRA2	251
3622	ING2	605
55602	CDKN2AIP	1631
154007	SNRNP48	3336
79064	TMEM223	753
6575	SLC20A2	4210
83657	DYNLRB2	89
79089	TMUB2	1517
6774	STAT3	2719
90204	ZSWIM1	1430
8754	ADAM9	3226
8749	ADAM18	1
2668	GDNF	4145
135656	MUCL3	5
164237	WFDC13	2
8313	AXIN2	768
4725	NDUFS5	14562
200403	VWA3B	5
90075	ZNF30	427
167127	UGT3A2	19
157638	LRATD2	96
753	LDLRAD4	2514
146212	KCTD19	83
9122	SLC16A4	192
3575	IL7R	112
29100	TMEM208	1337
128488	WFDC12	1
10768	AHCYL1	10497
134218	DNAJC21	6604
11142	PKIG	3477
255743	NPNT	244
766	CA7	20
51252	FAM178B	18
54910	SEMA4C	3950
26505	CNNM3	3199
2948	GSTM4	1333
54790	TET2	2937
80319	CXXC4	6036
79867	TCTN2	1696
6474	SHOX2	5
9677	PPIP5K1	486
10098	TSPAN5	2909
116236	ABHD15	203
9925	ZBTB5	4024
54921	CHTF8	20
161823	ADAL	659
9836	LCMT2	1046
6645	SNTB2	4600
3592	IL12A	18
22847	ZNF507	3347
53407	STX18	3279
27065	NSG1	312
166793	ZBTB49	1003
85476	GFM1	3336
392309	OR13J1	15
56884	FSTL5	1
55308	DDX19A	1660
84913	ATOH8	801
54851	ANKRD49	1221
6439	SFTPB	6
10713	USP39	7790
79155	TNIP2	1390
388969	C2orf68	4734
129303	TMEM150A	849
51255	RNF181	2891
10791	VAMP5	921
10917	BTNL3	10
123355	LRRC28	2127
4144	MAT2A	6864
375704	ENHO	142
57507	ZNF608	4767
80723	SLC35G2	117
3635	INPP5D	157
3954	LETM1	4386
1504	CTRB1	3
440387	CTRB2	4
92305	TMEM129	3901
5480	PPIC	772
10251	SPRY3	481
153241	CEP120	2426
29091	STXBP6	2108
79853	TM4SF20	9
56947	MFF	6603
2915	GRM5	4
3965	LGALS9	344
8681	JMJD7-PLA2G4B	90
10815	CPLX1	125
221749	PXDC1	513
27036	SIGLEC7	6
1876	E2F6	1502
10116	FEM1B	7478
54951	COMMD8	417
521	ATP5ME	1673
7386	UQCRFS1	6433
84179	SLC49A3	58
1285	COL4A3	70
5604	MAP2K1	2891
5650	KLK7	462
3187	HNRNPH1	29491
3667	IRS1	8340
4204	MECP2	7066
51481	VCX3A	5
65110	UPF3A	4767
