Entrezgene	gene_name	expression
23382	AHCYL2	2112
9334	B4GALT5	6634
912	CD1D	3943
909	CD1A	9
9825	SPATA2	1717
911	CD1C	11
55567	DNAH3	31
913	CD1E	3
57824	HMHB1	2
1358	CPA2	14
653361	NCF1	9
93979	CPA5	5
90121	TSR2	2359
55607	PPP1R9A	3229
124245	ZC3H18	4886
130617	ZFAND2B	1029
94026	POM121L2	1
81544	GDPD5	453
1780	DYNC1I1	246
5207	PFKFB1	38
212	ALAS2	5
222068	TMED4	6476
84919	PPP1R15B	4179
26958	COPG2	1944
56946	EMSY	7118
137964	GPAT4	3568
168507	PKD1L1	17
9753	ZSCAN12	1660
8407	TAGLN2	5095
2005	ELK4	2826
56833	SLAMF8	6
85414	SLC45A3	402
54935	DUSP23	555
115992	RNF166	796
4681	NBL1	2729
3362	HTR6	105
142683	ITLN2	1
50848	F11R	335
7391	USF1	1767
64600	PLA2G2F	2
124044	SPATA2L	719
4817	NIT1	1909
9191	DEDD	2576
92822	ZNF276	869
10361	NPM2	272
1896	EDA	93
8822	FGF17	7034
127731	VWA5B1	5
978	CDA	54
65018	PINK1	480
8703	B4GALT3	3556
2039	DMTN	3703
9507	ADAMTS4	2269
64760	FAM160B2	4232
4720	NDUFS2	4619
115584	SLC5A11	7
2207	FCER1G	1000
336	APOA2	2
84134	TOMM40L	58
4359	MPZ	208
90199	WFDC8	6
57805	CCAR2	9258
7484	WNT9B	2
57685	CACHD1	10272
56990	CDC42SE2	5018
51735	RAPGEF6	1179
2035	EPB41	7891
54069	MIS18A	2274
79053	ALG8	3558
54461	FBXW5	3716
56683	CFAP298	704
8867	SYNJ1	518
94104	PAXBP1	4422
3455	IFNAR2	42
124995	MRPL10	5030
3460	IFNGR2	4702
2618	GART	6617
6651	SON	23910
29980	DONSON	1188
9900	SV2A	4065
3898	LAD1	7
6781	STC1	3295
7135	TNNI1	534
1465	CSRP1	9608
84366	PRAC1	8933
10481	HOXB13	779
714	C1QC	2583
9992	KCNE2	4
516	ATP5MC1	3651
1827	RCAN1	792
65264	UBE2Z	7183
148523	CIART	534
11267	SNF8	1609
54102	CLIC6	1
149473	CCDC24	367
861	RUNX1	6107
10642	IGF2BP1	7549
873	CBR1	1678
874	CBR3	3
57369	GJD2	3
70	ACTC1	4
23515	MORC3	3865
8208	CHAF1B	1630
23562	CLDN14	12
6493	SIM2	48294
3141	HLCS	19235
342096	GOLGA6A	1
80274	SCUBE1	1454
201176	ARHGAP27	204
83440	ADPGK	2760
5763	PTMS	72820
283748	PLA2G4D	8
23569	PADI4	2
51094	ADIPOR1	6180
51706	CYB5R1	1084
5710	PSMD4	11930
23400	ATP13A2	4811
130951	M1AP	10
5692	PSMB4	13880
79190	IRX6	1306
7832	BTG2	5575
3099	HK2	1574
715	C1R	1775
11189	CELF3	12
8659	ALDH4A1	1113
57519	STARD9	1323
117145	THEM4	1958
7062	TCHH	5
197131	UBR1	2478
267	AMFR	9810
112950	MED8	1150
266747	RGL4	4
6706	SPRR2G	1
64843	ISL2	52
89970	RSPRY1	5311
149483	CCDC17	28
60313	GPBP1L1	8894
8883	NAE1	6529
51249	TMEM69	3453
221188	ADGRG5	5
84229	DRC7	167
1636	ACE	216
374739	TEPP	9
9813	EFCAB14	5296
10417	SPON2	437
84303	CHCHD6	1271
1487	CTBP1	6894
55282	LRRC36	54
51673	TPPP3	583
29800	ZDHHC1	1194
9114	ATP6V0D1	3448
181	AGRP	3
57732	ZFYVE28	37
146206	CARMIL2	4
388284	C16orf86	27
9715	FAM131B	426
6002	RGS12	3887
5681	PSKH1	2568
7791	ZYX	18527
29	ABR	8977
284348	LYPD5	81
150275	CCDC117	7060
7773	ZNF230	595
203260	CCDC107	171
7673	ZNF222	328
4882	NPR2	2002
7638	ZNF221	190
353355	ZNF233	183
9310	ZNF235	483
10020	GNE	3079
115650	TNFRSF13C	369
8392	OR3A3	1
2909	ARHGAP35	12047
5739	PTGIR	56
808	CALM3	12415
1676	DFFA	5277
79140	CCDC28B	1015
55721	IQCC	365
56063	TMEM234	659
55108	BSDC1	9824
653121	ZBTB8A	857
83858	ATAD3B	778
29101	SSU72	8006
118424	UBE2J2	3453
149076	ZNF362	8338
252995	FNDC5	216
27151	CPAMD8	8948
2063	NR2F6	5172
126549	ANKLE1	435
131076	CCDC58	1237
203547	VMA21	6341
8997	KALRN	3150
148113	CILP2	219
9619	ABCG1	699
7033	TFF3	333
7032	TFF2	2
7031	TFF1	2
64699	TMPRSS3	103
53347	UBASH3A	12
89765	RSPH1	57
54020	SLC37A1	158
5152	PDE9A	3818
10785	WDR4	723
4731	NDUFV3	2582
5316	PKNOX1	3700
875	CBS	435
7307	U2AF1	160
11077	HSF2BP	200
23076	RRP1B	6504
8566	PDXK	5510
2539	G6PD	6775
1476	CSTB	5104
8568	RRP1	1911
56894	AGPAT3	4683
7109	TRAPPC10	891
139716	GAB3	74
8209	GATD3A	22
23308	ICOSLG	8
326	AIRE	1
755	CFAP410	141
7617	ZNF66	138
81543	LRRC3	350
3689	ITGB2	496
85395	FAM207A	990
5900	RALGDS	1228
10841	FTCD	29
84221	SPATC1L	4254
4047	LSS	2782
7410	VAV2	2579
8888	MCM3AP	2215
54058	C21orf58	1862
5116	PCNT	3505
23181	DIP2A	2027
6285	S100B	87
3275	PRMT2	4971
125875	CLDND2	95
7757	ZNF208	49
11093	ADAMTS13	593
11094	CACFD1	2348
11182	SLC2A6	132
388561	ZNF761	854
138162	C9orf116	316
3933	LCN1	300
148206	ZNF714	1408
26086	GPSM1	7500
126526	C19orf47	1730
147746	HIPK4	11
286207	CFAP157	133
27433	TOR2A	701
30815	ST6GALNAC6	2
92799	SHKBP1	2935
112724	RDH13	224
10444	ZER1	5871
84885	ZDHHC12	697
29941	PKN3	961
57731	SPTBN4	19
84446	BRSK1	2583
125965	COX6B2	8
147744	TMEM190	1
84814	PLPP7	1016
57551	TAOK1	9184
9442	MED27	1907
162989	DEDD2	3088
23387	SIK3	2768
196264	MPZL3	258
120425	JAML	77
284086	NEK8	148
116238	TLCD1	53
9159	PCSK7	539
6294	SAFB	8587
917	CD3G	22
6271	S100A1	9
26097	CHTOP	8429
51043	ZBTB7B	683
80308	FLAD1	2624
6464	SHC1	10584
55823	VPS11	2895
79671	NLRX1	874
103	ADAR	25912
3570	IL6R	61
55585	UBE2Q1	5398
1141	CHRNB2	13
200186	CRTC2	5403
55129	ANO10	2416
2224	FDPS	1279
23623	RUSC1	2146
10712	FAM189B	6512
79957	PAQR6	149
11243	PMF1	1995
9673	SLC25A44	1889
4000	LMNA	5420
1234	CCR5	14
23218	NBEAL2	958
151903	CCDC12	1681
5745	PTH1R	310
56893	UBQLN4	5173
4634	MYL3	87
221908	PPP1R35	516
54865	GPATCH4	1500
149499	LRRC71	2
115352	FCRL3	3
563	AZGP1	4
2264	FGFR4	227
1576	CYP3A4	8
1551	CYP3A7	1
112939	NACC1	6630
1584	CYP11B1	3
3101	HK3	35
54742	LY6K	22
9592	IER2	3152
84124	ZNF394	1214
10898	CPSF4	1525
4061	LY6E	16691
51160	VPS28	12825
4796	TONSL	4375
5731	PTGER1	30
84939	PWWP3A	3467
9401	RECQL4	2496
9684	LRRC14	2184
84449	ZNF333	1272
136227	COL26A1	20391
84988	PPP1R16A	1973
80228	ORAI2	3220
54784	ALKBH4	1158
126402	CCDC105	3
10603	SH2B2	1544
51149	MRNIP	597
8878	SQSTM1	2516
11282	MGAT4B	4205
6132	RPL8	141686
9794	MAML1	10319
114770	PGLYRP2	6
222229	LRWD1	1366
222235	FBXL13	110
222236	NAPEPLD	1662
92304	SCGB3A1	43
5701	PSMC2	4330
60680	CELF5	19
126321	MFSD12	1621
150223	YDJC	1446
164592	CCDC116	10
1857	DVL3	17954
1173	AP2M1	20280
55324	ABCF3	2014
5130	PCYT1A	1633
126433	FBXO27	359
93099	DMKN	274
199746	U2AF1L4	127
622	BDH1	1137
4868	NPHS1	2
199745	THAP8	695
1346	COX7A1	146
84911	ZNF382	1111
115399	LRRC56	276
57125	PLXDC1	1068
93210	PGAP3	1367
22806	IKZF3	51
2905	GRIN2C	20
2232	FDXR	542
29115	SAP30BP	3992
51	ACOX1	3116
5635	PRPSAP1	3248
114757	CYGB	608
6427	SRSF2	12607
84765	ZNF577	976
55260	TMEM143	390
317719	KLHL10	8
147872	KASH5	4
3060	HCRT	1
126133	ALDH16A1	936
117159	DCD	1
3678	ITGA5	9529
114132	SIGLEC11	26
25946	ZNF385A	2837
4356	MPP3	433
146894	CD300LG	7
162417	NAGS	217
124801	LSM12	1782
92591	ASB16	35
284361	EMC10	7966
126119	JOSD2	735
50944	SHANK1	213
284069	FAM171A2	3793
80174	DBF4B	1861
113026	PLCD3	1528
91010	FMNL3	5038
362	AQP5	35
29127	RACGAP1	4464
113251	LARP4	2598
160622	TAMALIN	711
125950	RAVER1	3531
256126	SYCE2	115
147841	SPC24	2028
117283	IP6K3	30
221496	LEMD2	3140
246	ALOX15	5
340205	TREML1	2
115950	ZNF653	540
400569	MED11	343
58191	CXCL16	527
388325	SCIMP	55
255877	BCL6B	1202
433	ASGR2	7
8741	TNFSF13	109
26168	SENP3	1377
2256	FGF11	4
1973	EIF4A1	49
6154	RPL26	7520
146849	CCDC42	1
51728	POLR3K	725
79622	SNRNP25	2093
146325	PRR35	3
197335	WDR90	1363
339123	JMJD8	1067
124093	CCDC78	57
6755	SSTR5	49
90864	SPSB3	27
254528	MEIOB	21
64711	HS3ST6	1
80178	TEDC2	1016
899	CCNF	1606
57465	TBC1D24	1662
51005	AMDHD2	239
4917	NTN3	124
146439	BICDL2	2
124222	PAQR4	286
114984	FLYWCH2	1489
124220	ZG16B	1
7627	ZNF75A	1489
115	ADCY9	1299
22941	SHANK2	282
81570	CLPB	1976
10825	NEU3	1691
220002	CYB561A3	1157
220004	PPP1R32	194
80150	ASRGL1	471
2785	GNG3	6
51035	UBXN1	8815
79081	LBHD1	87
283237	TTC9C	1794
10629	TAF6L	898
10482	NXF1	8496
6811	STX5	4126
283130	SLC25A45	267
6159	RPL29	125250
3699	ITIH3	186
84447	SYVN1	4756
7542	ZFPL1	287
8986	RPS6KA4	958
4041	LRP5	8954
219931	TPCN2	283
9965	FGF19	818
284541	CYP4A22	1
6886	TAL1	112
51727	CMPK1	5501
79656	BEND5	2581
1996	ELAVL4	7744
65260	COA7	931
79699	ZYG11B	7006
6512	SLC1A7	8
54987	CZIB	3620
4116	MAGOH	3116
26027	ACOT11	145
338094	FAM151A	12
25973	PARS2	822
163747	LEXM	2
7809	BSND	12
23358	USP24	5950
8613	PLPP3	5473
79707	NOL9	3392
5563	PRKAA2	544
9903	KLHL21	1559
57643	ZSWIM5	457
10691	GMEB1	2301
50651	SLC45A1	137
57190	SELENON	16797
205	AK4	404
3716	JAK1	11939
55225	RAVER2	5755
11330	CTRC	3
84328	LZIC	6057
116362	RBP7	90
148930	KNCN	1
54751	FBLIM1	8669
388595	TMEM82	1
284723	SLC25A34	107
22977	AKR7A3	44
374946	DRAXIN	2667
10630	PDPN	4750
126755	LRRC38	13
9249	DHRS3	2515
4146	MATN1	5
7805	LAPTM5	1696
9672	SDC3	10699
553115	PEF1	4476
81493	SYNC	22
5928	RBBP4	21130
57648	KIAA1522	6134
81629	TSSK3	12
255104	TMCO4	369
127733	UBXN10	323
55450	CAMK2N1	12354
249	ALPL	472
54361	WNT4	119
254173	TTLL10	26
6339	SCNN1D	282
54587	MXRA8	1999
199990	FAAP20	4176
1953	MEGF6	868
148870	CCDC27	39
149233	IL23R	1
9077	DIRAS3	241
4774	NFIA	17912
115209	OMA1	477
114803	MYSM1	2497
83941	TM2D1	1836
7398	USP1	5800
8880	FUBP1	22956
91624	NEXN	188
11080	DNAJB4	5315
64123	ADGRL4	1903
127255	LRRIQ3	105
105378803	LRRC53	9
127253	TYW3	2303
431707	LHX8	3
51375	SNX7	3059
8707	B3GALT2	16
22854	NTNG1	1259
284611	FAM102B	1607
113802	HENMT1	539
254268	AKNAD1	1
148423	C1orf52	1232
126820	DNAI3	10
2634	GBP2	439
127002	ATXN7L2	1077
115361	GBP4	564
284695	ZNF326	3877
164045	HFM1	313
339479	BRINP3	2
2672	GFI1	12
343450	KCNT2	1510
178	AGL	1704
7412	VCAM1	131
2135	EXTL2	3854
148867	SLC30A7	2578
23528	ZNF281	3648
10092	ARPC5	10463
57863	CADM3	12
114548	NLRP3	20
84838	ZNF496	8189
25893	TRIM58	20
89886	SLAMF9	1
3765	KCNJ9	3
93185	IGSF8	2249
4921	DDR2	9827
8682	PEA15	10997
5824	PEX19	5087
23385	NCSTN	14397
57216	VANGL2	13903
114836	SLAMF6	10
25903	OLFML2B	8632
127943	FCRLB	82
2215	FCGR3B	7
284525	SLC9C2	6
126823	KLHDC9	678
148304	C1orf74	249
4009	LMX1A	1115
440699	LRRC52	6
28982	FLVCR1	2795
467	ATF3	1727
64783	RBM15	943
79961	DENND2D	51
126859	AXDND1	13
163589	TDRD5	10
51278	IER5	2481
25992	SNED1	713
10380	BPNT1	1759
128153	SPATA17	303
79762	C1orf115	292
148362	BROX	4192
100288142	NBPF20	305
51205	ACP6	996
128025	WDR64	15
55083	KIF26B	5491
64216	TFB2M	1451
163882	CNST	2228
129285	PPP1R21	1391
55220	KLHDC8A	2264
148811	PM20D1	13
91461	PKDCC	1823
165140	OXER1	111
23498	HAAO	156
148789	B3GALNT2	8222
9261	MAPKAPK2	6808
50604	IL20	2
11009	IL24	2
9214	FCMR	91
5284	PIGR	5
824	CAPN2	9184
128308	MRPL55	2121
80232	WDR26	11449
5966	REL	675
150962	PUS10	671
5194	PEX13	2189
84542	KIAA1841	794
51127	TRIM17	647
130132	RFTN2	3910
27185	DISC1	1234
347730	LRRTM1	1099
51072	MEMO1	617
84661	DPY30	5885
129450	TYW5	855
79568	MAIP1	1043
3754	KCNF1	151
130814	SLC66A3	260
26225	ARL5A	3424
151354	LRATD1	37745
3760	KCNJ3	2
4760	NEUROD1	24
130162	CLHC1	1220
2487	FRZB	590
142679	DUSP19	871
112942	CFAP36	4556
129401	NUP35	1274
165055	CCDC138	1238
151112	ZSWIM2	5
150726	FBXO41	154
72	ACTG2	131
80304	WDCP	2092
79677	SMC6	3804
7447	VSNL1	1382
90557	CCDC74A	1649
3020	H3-3A	18098
554226	ANKRD30BL	9
56997	COQ8A	6
151473	SLC16A14	1580
150483	TEKT4	13
2019	EN1	230
6443	SGCB	7574
132671	SPATA18	212
115677	NOSTRIN	133
200373	CFAP221	126
130367	SGPP2	77
3625	INHBB	281
129446	XIRP2	1
129880	BBS5	682
56916	SMARCAD1	7907
27306	HPGDS	13
10611	PDLIM5	7040
285555	STPG2	29
93082	NEURL3	7
23248	RPRD2	11291
200539	ANKRD23	93
1520	CTSS	859
4487	MSX1	180
133015	PACRGL	1799
149428	BNIPL	56
114905	C1QTNF7	454
79626	TNFAIP8L2	39
388695	LYSMD1	1329
79005	SCNM1	3960
29765	TMOD4	28
6944	VPS72	8864
2071	ERCC3	3300
284996	RNF149	2246
55677	IWS1	4372
388962	BOLA3	158
10602	CDC42EP3	4911
6282	S100A11	8057
6707	SPRR3	1
90957	DHX57	2277
6703	SPRR2D	1
9938	ARHGAP25	177
6280	S100A9	100
6283	S100A12	2
7039	TGFA	3948
126668	TDRD10	17
151195	CCNYL1	672
7855	FZD5	330
1420	CRYGC	1
54876	DCAF16	3118
388701	C1orf189	1
4880	NPPC	92
132789	GNPDA2	2474
250	ALPP	5
2565	GABRG1	1
152559	PAQR3	2158
152519	NIPAL1	68
248	ALPI	6
118429	ANTXR2	4527
113510	HELQ	1292
51023	MRPS18C	394
8545	CGGBP1	20652
84142	ABRAXAS1	727
151556	GPR155	4234
92196	DAPL1	56362
10654	PMVK	1539
57326	PBXIP1	4987
9076	CLDN1	211
90780	PYGO2	7579
204851	HIPK1	5818
55891	LENEP	3
127579	DCST2	52
149095	DCST1	7
1293	COL6A3	37541
55765	INAVA	3382
55249	YY1AP1	4035
84541	KBTBD8	92
151647	TAFA4	6
285203	EOGT	975
56203	LMOD3	28
128240	NAXE	4791
56983	POGLUT1	2066
55356	SLC22A15	68
886	CCKAR	28
91156	IGFN1	12
476	ATP1A1	4722
6565	SLC15A2	284
317649	EIF4E3	1979
60675	PROK2	17
152405	TEX55	2
116064	LRRC58	5526
11167	FSTL1	36419
25802	LMOD1	203
1999	ELF3	19
132954	PDCL2	1
92703	TMEM183A	3226
92691	TMEM169	723
3490	IGFBP7	9653
80128	TRIM46	1606
200185	KRTCAP2	118
10109	ARPC2	13270
128229	TSACC	23
7203	CCT3	26406
84283	TMEM79	442
6746	SSR2	19202
64320	RNF25	1400
27148	STK36	2357
134	ADORA1	188
152110	NEK10	76
285025	CCDC141	30
54738	FEV	1
3549	IHH	2
57650	CIP2A	1402
8320	EOMES	7
57703	CWC22	4001
64343	AZI2	1510
7048	TGFBR2	3284
84666	RETNLB	2
55139	ANKZF1	1815
79885	HDAC11	1121
50852	TRAT1	5
2199	FBLN2	1877
79411	GLB1L	554
201595	STT3B	23252
131474	CHCHD4	962
151871	DPPA2	9
23114	NFASC	1371
115350	FCRL1	1
151246	SGO2	2445
5274	SERPINI1	4730
23122	CLASP2	7043
8802	SUCLG1	5104
81788	NUAK2	229
6708	SPTA1	4
5584	PRKCI	4910
4332	MNDA	47
149628	PYHIN1	12
3428	IFI16	1113
9447	AIM2	6
151651	EFHB	27
56648	EIF5A2	544
200916	RPL22L1	4215
2168	FABP1	8
151742	PPM1L	2332
130026	ICA1L	781
1493	CTLA4	374
29851	ICOS	2
23429	RYBP	8975
151987	PPP4R2	8742
131450	CD200R1	17
29083	GTPBP8	1573
25871	NEPRO	4850
152185	SPICE1	650
57577	CCDC191	480
8618	CADPS	204
4825	NKX6-1	10
1040	CDS1	432
23001	WDFY3	6165
285521	COX18	1044
5783	PTPN13	25149
132204	SYNPR	2
213	ALB	14
132200	C3orf49	11
132989	C4orf36	41
80145	THOC7	3783
6314	ATXN7	1637
9861	PSMD6	5562
166336	PRICKLE2	1563
56999	ADAMTS9	2372
152926	PPM1K	2081
131831	ERICH6	5
7401	CLRN1	1
8833	GMPS	7595
25976	TIPARP	8821
57018	CCNL1	4801
5806	PTX3	252
8820	HESX1	158
85443	DCLK3	52
7871	SLMAP	3935
6133	RPL9	106380
201895	SMIM14	4367
11102	RPP14	854
57406	ABHD6	345
1776	DNASE1L3	11
200844	CFAP20DC	689
54502	RBM47	173
323	APBB2	13202
132014	IL17RE	39
84818	IL17RC	509
78987	CRELD1	60
285368	PRRT3	529
115795	FANCD2OS	6
26577	PCOLCE2	538
23350	U2SURP	8774
64419	MTMR14	1725
151613	TTC14	2116
2921	CXCL3	155
6374	CXCL5	54
5473	PPBP	6
5196	PF4	16
441024	MTHFD2L	1962
2919	CXCL1	145
25898	RCHY1	2542
339965	CCDC158	25
1359	CPA3	2
2992	GYG1	1452
84343	HPS3	1385
116441	TM4SF18	414
11073	TOPBP1	4683
6259	RYK	6968
54861	SNRK	2036
150921	TCF23	4
285126	DNAJC5G	1
7349	UCN	51
130557	ZNF513	1017
22950	SLC4A1AP	1994
151056	PLB1	51
245711	SPDYA	51
57456	KIAA1143	4301
56992	KIF15	4333
7047	TGM4	6
23160	WDR43	2899
51304	ZDHHC3	4351
64866	CDCP1	31
7123	CLEC3B	27
54716	SLC6A20	13
54585	LZTFL1	3584
79443	FYCO1	2168
1230	CCR1	48
83597	RTP3	1
79442	LRRC2	285
54859	ELP6	2324
51725	FBXO40	4
151636	DTX3L	1774
7707	ZNF148	6293
349565	NMNAT3	266
113444	SMIM12	1441
9204	ZMYM6	1072
131601	TPRA1	3232
55689	YEATS2	7520
2899	GRIK3	24
80149	ZC3H12A	97
64769	MEAF6	6097
79753	SNIP1	1481
7802	DNALI1	2372
5437	POLR2H	3579
28999	KLF15	323
348807	CFAP100	12
94032	CAMK2N2	53
200879	LIPH	6
90407	TMEM41A	1421
6184	RPN1	15226
59343	SENP2	2831
26508	HEYL	2578
55764	IFT122	3188
6010	RHO	5
5984	RFC4	3137
116832	RPL39L	1784
8314	BAP1	7276
7086	TKT	16581
5580	PRKCD	1521
91869	RFT1	1009
51460	SFMBT1	726
26354	GNL3	8006
55193	PBRM1	9689
57654	UVSSA	1095
23272	TASOR	7411
50650	ARHGEF3	1608
7884	SLBP	4144
4043	LRPAP1	4284
131540	ZDHHC19	2
200931	SLC51A	64
26043	UBXN7	5269
165918	RNF168	1445
54965	PIGX	2158
4241	MELTF	127
133060	OTOP1	2
6286	S100P	33
84448	ABLIM2	480
64789	EXO5	223
149461	CLDN19	8
79078	C1orf50	224
114625	ERMAP	447
51058	ZNF691	1661
9255	AIMP1	4538
166929	SGMS2	1243
23173	METAP1	3714
79982	DNAJB14	3226
3015	H2AZ1	20403
51705	EMCN	359
150159	SLC9B1	91
133308	SLC9B2	1032
56898	BDH2	4566
10424	PGRMC2	5689
993	CDC25A	1417
51385	ZNF589	2080
285231	FBXW12	33
5364	PLXNB1	8542
79714	CCDC51	721
84126	ATRIP	908
51246	SHISA5	10059
10252	SPRY1	13286
8927	BSN	139
327	APEH	4736
27152	INTU	2399
63891	RNF123	2283
22824	HSPA4L	334
256471	MFSD8	797
80167	ABHD18	881
79012	CAMKV	18
84315	MON1A	728
4486	MST1R	33
23132	RAD54L2	3160
51368	TEX264	1804
2912	GRM2	44
1849	DUSP7	2692
25886	POC1A	911
132160	PPM1M	620
80335	WDR82	8540
5308	PITX2	10648
401152	C4orf3	9739
8492	PRSS12	55
9348	NDST3	504
3148	HMGB2	21915
8819	SAP30	1897
11341	SCRG1	20
9464	HAND2	448
4085	MAD2L1	6408
308	ANXA5	15092
132332	TMEM155	2
132612	ADAD1	5
79884	MAP9	2370
2982	GUCY1A1	3304
26269	FBXO8	1248
80817	CEP44	2426
3248	HPGD	635
140458	ASB5	8
152940	C4orf45	9
55314	TMEM144	23
51313	GASK1B	650
4886	NPY1R	17
80155	NAA15	5072
3600	IL15	103
729830	FAM160A1	1194
27236	ARFIP1	2730
23379	ICE1	4201
64399	HHIP	172
10393	ANAPC10	672
6059	ABCE1	6395
54726	OTUD4	3675
11157	LSM6	1985
55751	TMEM184C	7453
90826	PRMT9	1370
3673	ITGA2	872
4338	MOCS2	2311
51151	SLC45A2	42
10085	EDIL3	1797
153396	TMEM161B	1029
79993	ELOVL7	94
91942	NDUFAF2	1354
133923	ZNF474	62
92255	LMBRD2	1309
202151	RANBP3L	179
25836	NIPBL	9680
285671	RNF180	234
84059	ADGRV1	28
91137	SLC25A46	3144
134429	STARD4	4283
5229	PGGT1B	1476
2151	F2RL2	169
153733	CCDC112	2100
651746	ANKRD33B	95
134147	CMBL	4729
401207	C5orf63	535
133619	PRRC1	6321
2150	F2RL1	123
55109	AGGF1	1870
55255	WDR41	5371
56979	PRDM9	3
4724	NDUFS4	4686
6690	SPINK1	1
3360	HTR4	12
11082	ESM1	1006
134266	GRPEL2	3695
166979	CDC20B	6
153642	ARSK	1506
22836	RHOBTB3	14960
493869	GPX8	5846
81789	TIGD6	477
84654	SPZ1	21
256987	SERINC5	2540
133121	ENPP6	102
285782	CAGE1	4
836	CASP3	2866
201973	PRIMPOL	684
51752	ERAP1	1771
64167	ERAP2	1396
202333	CMYA5	361
133584	EGFLAM	245
57587	CFAP97	6497
253260	RICTOR	4517
167153	TENT2	3565
1879	EBF1	2297
57763	ANKRA2	1416
134510	UBLCP1	2906
340069	FAM170A	2
84135	UTP15	949
7098	TLR3	120
3818	KLKB1	41
10412	NSA2	11398
84340	GFM2	1916
7015	TERT	28
348932	SLC6A18	43
133957	CCDC127	1979
94234	FOXQ1	105
222611	ADGRF2	2
23305	ACSL6	6
3562	IL3	2
1437	CSF2	1
23176	SEPTIN8	4175
134549	SHROOM1	425
2661	GDF9	230
27089	UQCRQ	5077
116842	LEAP2	100
375519	GJB7	14
10559	SLC35A1	768
2898	GRIK2	765
115004	CGAS	29
2173	FABP7	11
30012	TLX3	1
167838	TXLNB	64
10370	CITED2	16430
6862	TBXT	6
153222	CREBRF	3244
285761	DCBLD1	756
94081	SFXN1	4473
154075	SAMD3	12
114801	TMEM200A	572
116379	IL22RA2	2
168002	DACT2	627
57107	PDSS2	2129
134957	STXBP5	28849
133396	IL31RA	269
79722	ANKRD55	26
135250	RAET1E	5
221476	PI16	127
221955	DAGLB	1629
23366	KIAA0895	1288
9263	STK17A	996
29896	TRA2A	6777
55568	GALNT10	912
79685	SAP30L	2370
6208	RPS14	110576
348980	HCN1	3
91977	MYOZ3	627
10466	COG5	3555
63974	NEUROD6	2
154743	BMT2	5559
54329	GPR85	1046
10569	SLU7	4569
6100	RP9	1719
9232	PTTG1	8682
819	CAMLG	7922
168667	BMPER	7548
285613	RELL2	20
8645	KCNK5	496
221458	KIF6	146
7559	ZNF12	1993
222962	SLC29A4	2875
219557	TEX47	1
26872	STEAP1	95
55536	CDCA7L	1122
221833	SP8	1
54468	MIOS	3201
222223	ELAPOR2	1262
25862	USP49	1983
94120	SYTL3	163
154865	IQUB	44
23462	HEY1	3789
619279	ZNF704	8469
2171	FABP5	4066
117289	TAGAP	35
1278	COL1A2	19615
84624	FNDC1	536
92421	CHMP4C	166
26266	SLC13A4	97
25798	BRI3	5936
22853	LMTK2	1988
146861	SLC35G3	3
1508	CTSB	79872
64321	SOX17	105
10395	DLC1	7844
107	ADCY1	1612
157773	C8orf48	160
256979	SUN3	3
136288	C7orf57	15
3174	HNF4G	13
5828	PEX2	6985
5885	RAD21	42105
169026	SLC30A8	13
90390	MED30	2821
4982	TNFRSF11B	145
157869	SBSPON	732
5260	PHKG1	50
2020	EN2	1
27012	KCNV1	1
114788	CSMD3	43
23514	SPIDR	4488
5001	ORC5	1495
1670	DEFA5	9
54919	DNAAF5	2249
734	OSGIN2	1432
1672	DEFB1	9
23353	SUN1	7779
55074	OXR1	6770
157753	TMEM74	169
115330	GPR146	16
2852	GPER1	113
340260	UNCX	15991
202915	TMEM184A	17
4846	NOS3	126
10407	SPAG11B	14
79778	MICALL2	356
761	CA3	44
26173	INTS1	10729
1020	CDK5	1531
6522	SLC4A2	4233
10922	FASTK	2317
83590	TMUB1	3021
154791	FMC1	374
2636	GBX1	8
51808	PHAX	2945
501	ALDH7A1	8427
221937	FOXK1	3506
1345	COX6C	7598
116039	OSR2	875
7534	YWHAZ	64290
79870	BAALC	1134
8323	FZD6	5349
115908	CTHRC1	15653
81034	SLC25A32	16
25879	DCAF13	7530
81501	DCSTAMP	10
94241	TP53INP1	5778
55656	INTS8	8198
25962	VIRMA	10524
158326	FREM1	3352
2669	GEM	1322
54704	PDP1	2949
91147	TMEM67	2504
9897	WASHC5	3978
138716	RPP25L	1346
203259	FAM219A	458
84688	C9orf24	5
6619	SNAPC3	6687
57462	MYORG	463
318	NUDT2	998
157378	TMEM65	1130
11168	PSIP1	18139
203238	CCDC171	998
51271	UBAP1	4090
54769	DIRAS2	880
6850	SYK	107
55335	NIPSNAP3B	965
19	ABCA1	2427
4783	NFIL3	3603
137994	LETM2	596
55798	METTL2B	1195
5568	PRKACG	1
2395	FXN	503
79698	ZMAT4	22449
157848	NKX6-3	4
137835	TMEM71	11
256691	MAMDC2	124
136242	PRSS37	4
57094	CPA6	45
116328	C8orf34	119
117531	TMC1	14
216	ALDH1A1	2083
221656	KDM1B	2362
138050	HGSNAT	13073
158158	RASEF	187
80318	GKAP1	1359
55582	KIF27	1271
84267	C9orf64	33
3190	HNRNPK	33801
136263	SSMEM1	1
79987	SVEP1	773
55503	TRPV6	22
135927	LLCFC1	27
203286	ANKS6	2596
2203	FBP1	8
84302	PGAP4	3149
11244	ZHX1	4463
286464	CFAP47	3
1536	CYBB	213
6990	DYNLT3	1792
155368	METTL27	84
58526	MID1IP1	1420
