Entrezgene	gene_name	expression
8340	H2BC13	26
27124	INPP5J	496
4887	NPY2R	2
83881	MIXL1	7
162387	MFSD6L	3
114659	LRRC37B	529
317781	DDX51	1079
283820	NOMO2	524
653437	AQP12B	21
59307	SIGIRR	1287
340371	NRBP2	992
400668	PRSS57	1
10581	IFITM2	20071
7127	TNFAIP2	4431
353274	ZNF445	3198
267002	PGBD2	480
51186	TCEAL9	8338
9230	RAB11B	14722
10196	PRMT3	905
2811	GP1BA	29
55015	PRPF39	2098
285755	PPIL6	204
7625	ZNF74	2225
285600	KIAA0825	212
283991	UBALD2	3314
441549	CDNF	57
147111	NOTUM	172
123103	KLHL33	26
54033	RBM11	206
64409	GALNT17	534
84614	ZBTB37	1637
389493	NUPR2	69
3563	IL3RA	432
339230	CCDC137	1088
729238	SFTPA2	7
729857	RGPD2	8
54622	ARL15	573
115749	C12orf56	325
8558	CDK10	1541
8651	SOCS1	1371
6948	TCN2	451
10634	GAS2L1	521
23545	ATP6V0A2	1144
5071	PRKN	159
283643	TEDC1	309
266722	HS6ST3	15
9146	HGS	4680
126282	TNFAIP8L1	833
5892	RAD51D	327
26333	OR7A17	2
5600	MAPK11	37
93349	SP140L	209
51263	MRPL30	2798
123283	TARS3	1001
64754	SMYD3	2373
25840	METTL7A	879
163702	IFNLR1	1417
6450	SH3BGR	1
400451	FAM174B	1180
374920	ZSWIM9	405
402569	KPNA7	2
374395	TMEM179B	753
285513	GPRIN3	560
55010	PARPBP	626
246329	STAC3	113
4919	ROR1	2131
4582	MUC1	923
80233	FAAP100	3486
3665	IRF7	718
26013	L3MBTL1	484
79184	BRCC3	845
9899	SV2B	64
348487	FAM131C	43
256329	LMNTD2	32
149643	SPATA45	9
5148	PDE6G	63
5592	PRKG1	1912
7026	NR2F2	72249
8788	DLK1	25006
727910	TLCD2	276
4045	LSAMP	3443
113146	AHNAK2	137
169611	OLFML2A	770
6667	SP1	10806
64976	MRPL40	2218
440097	DBX2	2
389119	INKA1	115
64714	PDIA2	80
10336	PCGF3	2990
89782	LMLN	352
5034	P4HB	9624
5719	PSMD13	4522
5087	PBX1	22688
56901	NDUFA4L2	1622
399694	SHC4	614
677	ZFP36L1	194147
7332	UBE2L3	5541
4908	NTF3	490
54014	BRWD1	6841
644994	SMIM23	2
6490	PMEL	352
8224	SYN3	46
5453	POU3F1	31
333929	SNAI3	26
79842	ZBTB3	483
254773	LYG2	20
254956	MORN5	28
23532	PRAME	24949
404220	C6orf201	5
4603	MYBL1	137
730094	MOSMO	1020
4733	DRG1	4076
51479	ANKFY1	4119
253943	YTHDF3	5734
79943	ZNF696	674
105	ADARB2	18
10718	NRG3	724
6345	SRL	313
399947	C11orf87	6
3434	IFIT1	215
159013	CXorf38	678
56479	KCNQ5	23
339366	ADAMTSL5	32
80333	KCNIP4	36
389730	SPATA31A6	2
10933	MORF4L1	29441
338321	NLRP9	4
348793	WDR53	270
1762	DMWD	4499
79581	SLC52A2	1001
51227	PIGP	622
10320	IKZF1	121
5833	PCYT2	373
339983	NAT8L	555
23742	NPAP1	6
10134	BCAP31	6068
51326	ARL17A	124
54584	GNB1L	177
127602	DNAH14	2625
339512	CCDC190	6
2124	EVI2B	278
100505993	TMEM210	1
440345	NPIPB4	184
374899	ZNF829	545
132724	TMPRSS11B	1
79896	THNSL1	518
140691	TRIM69	2170
527	ATP6V0C	12
8519	IFITM1	2466
3916	LAMP1	9493
2865	FFAR3	9
84197	POMK	9170
283897	C16orf54	20
200942	KLHDC8B	753
54093	SETD4	844
5727	PTCH1	1711
146760	RTN4RL1	51
255022	CALHM1	4
439915	KRTAP5-5	1
286183	NKAIN3	25979
55599	RNPC3	574
10308	ZNF267	629
8660	IRS2	4236
402573	C7orf61	25
121006	FAM186A	25
6473	SHOX	5
23299	BICD2	3458
881	CCIN	10
55217	TMLHE	720
6011	GRK1	24
84631	SLITRK2	147
126520	PLK5	9
22821	RASA3	1694
84859	LRCH3	3036
93273	LEMD1	96
496	ATP4B	24
51079	NDUFA13	118
84924	ZNF566	1043
57711	ZNF529	2041
342909	ZNF284	134
220107	DLEU7	22
6887	TAL2	6
64853	AIDA	2407
84529	CDIN1	1403
146722	CD300LF	38
3852	KRT5	4
54103	GSAP	310
84871	AGBL4	55
503582	ARGFX	1
120227	CYP2R1	775
100130733	LRRC70	33
157567	ANKRD46	2913
23396	PIP5K1C	6730
374973	TEX38	5
10773	ZBTB6	978
130355	C2orf76	624
353164	TAS2R42	1
10623	POLR3C	4113
339779	PRR30	1
51741	WWOX	534
199974	CYP4Z1	6
338657	CENATAC	644
283149	BCL9L	1855
51082	POLR1D	10135
146909	KIF18B	1838
84937	ZNRF1	1123
338557	FFAR4	1
149954	BPIFB4	4
89958	SAPCD2	383
128178	EDARADD	127
123264	SLC51B	26
64757	MTARC1	542
254910	LCE5A	2
345079	SOWAHB	210
55330	BLOC1S4	1070
388567	ZNF749	593
114792	KLHL32	220
57496	MRTFB	4432
151888	BTLA	5
7565	ZNF17	378
55693	KDM4D	165
150763	GPAT2	7
64222	TOR3A	1367
340529	PABPC1L2A	3
2558	GABRA5	39
5501	PPP1CC	21943
148254	ZNF555	610
4675	NAP1L3	90
153768	PRELID2	481
23621	BACE1	1801
388531	RGS9BP	10
153201	SLC36A2	4
7058	THBS2	3179
6256	RXRA	1865
353322	ANKRD37	476
200035	NUDT17	275
100127206	MINAR2	6
7626	ZNF75D	834
260293	CYP4X1	201
3858	KRT10	4613
101059918	GOLGA8R	16
342510	CD300E	235
728621	CCDC30	463
55922	NKRF	714
342035	GLDN	23
2204	FCAR	10
3840	KPNA4	6998
10345	TRDN	236
3850	KRT3	1
115560	ZNF501	349
10168	ZNF197	1548
353324	SPATA12	5
283471	TMPRSS12	7
653140	FAM228A	25
400830	DEFB132	1
4674	NAP1L2	161
6228	RPS23	20102
54331	GNG2	2232
11118	BTN3A2	1389
158798	AKAP14	3
27445	PCLO	842
43849	KLK12	1
401190	RGS7BP	20
3638	INSIG1	4524
23040	MYT1L	4
252884	ZNF396	50
84065	TMEM222	2421
219956	OR9Q1	1
1187	CLCNKA	20
257106	ARHGAP30	341
151011	SEPTIN10	4459
85002	FAM86B1	314
4051	CYP4F3	11
114826	SMYD4	801
2306	FOXD2	676
23131	GPATCH8	7054
56971	CEACAM19	980
4771	NF2	3113
221491	SMIM29	663
375686	SPATC1	7
7328	UBE2H	10968
84842	HPDL	287
11104	KATNA1	1100
123722	FSD2	10
116985	ARAP1	3694
347240	KIF24	754
5138	PDE2A	172
643862	SPDYE17	2
90668	CARMIL3	86
5553	PRG2	3
55615	PRR5	815
80829	ZFP91	5777
284018	C17orf58	1643
144233	BCDIN3D	229
139599	MAGEE2	17
339761	CYP27C1	416
90624	LYRM7	1163
387885	CFAP73	2
493860	CCDC73	16
613	BCR	5029
26539	OR10H1	2
758	MPPED1	97
25794	FSCN2	55
399823	FOXI2	738
139886	SPIN4	2528
654254	ZNF732	97
474343	SPIN2B	183
2301	FOXE3	27
8372	HYAL3	238
147645	VSIG10L	284
2833	CXCR3	2
84307	ZNF397	1754
100101467	ZSCAN30	1272
53373	TPCN1	2275
11006	LILRB4	356
7293	TNFRSF4	596
3868	KRT16	16
10614	HEXIM1	1922
348303	SELENOV	35
3861	KRT14	101
129293	TRABD2A	13
83902	KRTAP17-1	4
79955	PDZD7	992
23275	POFUT2	1731
4137	MAPT	941
54821	ERCC6L	275
138805	OR13F1	1
200728	TMEM17	173
8784	TNFRSF18	29
338761	C1QL4	55
349667	RTN4RL2	243
23390	ZDHHC17	3316
5030	P2RY4	9
55893	ZNF395	5908
353174	ZACN	6
337967	KRTAP6-2	1
5465	PPARA	1225
642987	TMEM232	38
254950	KRTAP15-1	1
440585	FAM183A	116
64800	EFCAB6	183
256949	KANK3	93
129080	EMID1	2589
6007	RHD	57
83715	ESPN	3933
5407	PNLIPRP1	2
138428	PTRH1	8
337978	KRTAP21-2	3
353345	GPR141	6
164656	TMPRSS6	51
51259	TMEM216	2993
91582	RPS19BP1	2169
339967	TMPRSS11A	7
100130348	TMEM262	5
285382	C3orf70	1796
7003	TEAD1	4302
391191	OR2AK2	4
5333	PLCD1	574
885	CCK	122
957	ENTPD5	937
4286	MITF	554
399671	HEATR4	61
4673	NAP1L1	86289
353514	LILRA5	270
152100	CMC1	801
6585	SLIT1	2752
130574	LYPD6	276
1645	AKR1C1	345
342865	VSTM2B	1021
374955	SPATA21	5
55182	RNF220	2982
253935	ANGPTL5	2
57698	SHTN1	3065
341567	H1-7	4
353332	KRTAP12-1	1
730098	AL162231.1	7
339327	ZNF546	604
23270	TSPYL4	5048
4501	MT1X	275
2650	GCNT1	341
91404	SESTD1	3847
23048	FNBP1	3746
79659	DYNC2H1	1565
3859	KRT12	1
81557	MAGED4B	74
4059	BCAM	18009
222194	RSBN1L	2552
387129	NPSR1	2
349136	WDR86	314
2057	EPOR	479
171484	FAM9C	1
63924	CIDEC	8
1630	DCC	10002
51616	TAF9B	2605
56123	PCDHB13	152
9863	MAGI2	860
338645	LUZP2	69
375612	LHFPL3	22
11261	CHP1	2879
2359	FPR3	135
387763	C11orf96	6205
3767	KCNJ11	325
389118	CDHR4	3
1282	COL4A1	34040
440107	PLEKHG7	3
2701	GJA4	226
5757	PTMA	126482
51182	HSPA14	555
344905	ATP13A5	12
51547	SIRT7	373
401137	PRR27	2
9742	IFT140	3738
404785	POTEG	5
392636	AGMO	7
646643	SBK2	1435
340665	CYP26C1	30
7100	TLR5	126
7874	USP7	7281
342977	NANOS3	429
378884	NHLRC1	61
359787	DPPA3	3
341947	COX8C	12
84069	PLEKHN1	5
201181	ZNF385C	3672
28986	MAGEH1	1738
200424	TET3	4703
57335	ZNF286A	1627
9636	ISG15	365
54932	EXD3	998
389827	MYMK	2
400566	C17orf97	260
387032	ZKSCAN4	466
400966	RGPD1	14
317749	DHRS4L2	516
148398	SAMD11	3040
84808	PERM1	4
400673	VMAC	393
404037	HAPLN4	1
26059	ERC2	75
145173	B3GLCT	1788
81848	SPRY4	5879
3266	ERAS	1
51393	TRPV2	130
401138	AMTN	2
340602	EZHIP	13
84281	C2orf88	132
94107	TMEM203	2061
6572	SLC18A3	5
166348	KBTBD12	72
79875	THSD4	1251
374407	DNAJB13	5
2563	GABRD	80
6917	TCEA1	5550
79840	NHEJ1	316
2175	FANCA	752
79048	SECISBP2	3835
340980	OR52B6	2
389766	C9orf153	25
124	ADH1A	1
10507	SEMA4D	2314
389421	LIN28B	1
125704	DIPK1C	3
8632	DNAH17	120
10445	MCRS1	2446
643236	TMEM72	398
57697	FANCM	598
7621	ZNF70	1697
64170	CARD9	216
375033	PEAR1	1520
65243	ZFP69B	212
347454	SOWAHD	15
339559	ZFP69	149
388335	TMEM220	129
3006	H1-2	1532
57048	PLSCR3	4
1978	EIF4EBP1	3360
22953	P2RX2	359
550631	CCDC157	266
164118	TTC24	639
116224	FAM122A	2211
342979	PALM3	28
389400	GFRAL	1
729956	SHISA7	6
400891	LRRC74B	10
1755	DMBT1	17
388512	CLEC17A	12
414332	LCN10	2
401944	LDLRAD2	8
401027	C2orf66	17
50626	CYHR1	2625
7373	COL14A1	11254
92737	DNER	193
642843	CPSF4L	2
339451	KLHL17	406
391013	PLA2G2C	65
222696	ZSCAN23	138
126432	RINL	249
100141515	C17orf99	3
162998	OR7D2	11
285386	TPRG1	22
729967	MORN2	852
285093	RTP5	5
6274	S100A3	17
29978	UBQLN2	7022
353116	RILPL1	1154
646457	C19orf67	3
57474	ZNF490	378
1180	CLCN1	17
284434	NWD1	14
10123	ARL4C	1939
168433	RNF133	1
100130519	TMEM221	380
285852	TREML4	1
115273	RAB42	151
7477	WNT7B	19
65998	C11orf95	5550
147199	SCGB1C1	2
123745	PLA2G4E	5
51463	GPR89B	405
145873	MESP2	32
346007	EYS	16
647024	C6orf132	227
338755	OR2AG2	22
6300	MAPK12	908
401498	TMEM215	31
441457	NUTM2G	44
1287	COL4A5	6554
386674	KRTAP10-6	3
375790	AGRN	7202
4810	NHS	451
340990	OTOG	386
401565	FAM166A	12
643853	TMPPE	112
199777	ZNF626	718
253012	HEPACAM2	3
342527	SMTNL2	568
376940	ZC3H6	1702
389541	LAMTOR4	4909
5575	PRKAR1B	3600
374383	NCR3LG1	395
123879	DCUN1D3	1011
445582	POTEE	24
390927	ZNF793	1368
10383	TUBB4B	13179
119016	AGAP4	284
170622	COMMD6	11485
5320	PLA2G2A	657
400935	IL17REL	1
123688	HYKK	129
643338	C15orf62	58
285180	RUFY4	5
163087	ZNF383	675
57801	HES4	890
79862	ZNF669	610
374872	PEAK3	7
344657	LRRIQ4	23
401541	CENPP	331
5359	PLSCR1	2296
375341	C3orf62	200
387712	ENO4	27
84527	ZNF559	1742
388228	SBK1	8041
283365	OR6C6	1
10991	SLC38A3	175
81442	OR6N2	2
2963	GTF2F2	2624
137392	CIBAR1	3174
54914	FOCAD	2315
284338	PRR19	87
7784	ZP3	572
440093	H3-5	86
282973	JAKMIP3	16
5133	PDCD1	18
387836	CLEC2A	2
2844	GPR21	6
343521	TCTEX1D4	9
6402	SELL	151
1121	CHM	1593
63915	BLOC1S5	828
375298	CERKL	9
283652	SLC24A5	1
389792	IER5L	1712
3014	H2AX	6427
387755	INSC	9
5104	SERPINA5	61
284325	C19orf54	1994
197021	LCTL	6
342897	NCCRP1	59
388533	KRTDAP	7
84570	COL25A1	2527
644815	FAM83G	1453
389799	CFAP77	144
10772	SRSF10	7721
3040	HBA2	6294
285193	DUSP28	262
388115	CCDC9B	128
4077	NBR1	7423
391211	OR2G6	1
57186	RALGAPA2	2094
27158	NDOR1	695
345630	FBLL1	60
154215	NKAIN2	26
344838	PAQR9	30
144535	CFAP54	116
1201	CLN3	36
653820	FAM72B	137
56624	ASAH2	128
6613	SUMO2	21988
340719	NANOS1	1016
340784	HMX3	4
388555	IGFL3	2
84247	RTL6	6920
1806	DPYD	631
140576	S100A16	1803
375743	PTAR1	3378
387707	CC2D2B	48
283726	SAXO2	66
6006	RHCE	30
389073	C2orf80	5
169355	IDO2	3
29780	PARVB	2072
57835	SLC4A5	52
7390	UROS	1170
51114	ZDHHC9	4883
347148	QRFP	12
643155	SMIM15	3337
344901	OSTN	4
375567	VWC2	32
340277	FAM221A	750
144404	TMEM120B	825
401024	FSIP2	79
23029	RBM34	88
10811	NOXA1	283
130612	TMEM198	68
440603	BCL2L15	14
8326	FZD9	76
399473	SPRED3	254
155	ADRB3	213
390598	SKOR1	63
378807	CATSPER4	5
5549	PRELP	2943
147694	ZNF548	1312
4520	MTF1	925
127391	TMCO2	3
388336	SHISA6	49
199953	TMEM201	2330
387921	NHLRC3	2581
3167	HMX2	1
79844	ZDHHC11	89
441168	CALHM6	84
1269	CNR2	8
84464	SLX4	961
377841	ENTPD8	7
9045	RPL14	80586
389206	BEND4	239
149297	FAM78B	191
147837	ZNF563	117
342125	TMC3	4
85302	FBF1	265
346689	KLRG2	3
431705	ASTL	23
339287	MSL1	9733
400499	AC099489.1	32
120892	LRRK2	181
2707	GJB3	2
642938	INSYN2A	60
79979	TRMT2B	438
401494	HACD4	213
257177	CFAP126	264
158293	FAM120AOS	2743
257313	UTS2B	1
401546	C9orf152	52
26155	NOC2L	3104
345222	MSANTD1	14
25920	NELFB	4629
729025	SLC15A5	9
149998	LIPI	30
339977	LRRC66	12
23036	ZNF292	7463
135458	HUS1B	2
283219	KCTD21	186
374897	SBSN	1
134637	ADAT2	491
3805	KIR2DL4	4
391104	VHLL	3
163081	ZNF567	636
4697	NDUFA4	13066
728780	ANKDD1B	14
121642	ALKBH2	1117
51136	RNFT1	392
643904	RNF222	4
5649	RELN	289
374393	FAM111B	284
347	APOD	1598
3005	H1-0	28756
9516	LITAF	13644
284415	VSTM1	1
83862	TMEM120A	841
196528	ARID2	8942
100133093	FAM25G	1
23450	SF3B3	12069
345062	PRSS48	15
26280	IL1RAPL2	5
388552	BLOC1S3	525
80320	SP6	1050
340120	ANKRD34B	9
219348	PLAC9	36
222698	NKAPL	3
84075	FSCB	1
1364	CLDN4	2877
126231	ZNF573	270
100129583	FAM47E	92
51155	JPT1	10721
84503	ZNF527	343
646799	ZAR1L	28
6284	S100A13	1290
7581	ZNF33A	4887
54510	PCDH18	21502
162966	ZNF600	97
284697	BTBD8	498
4128	MAOA	207
145853	C15orf61	999
389643	NUGGC	13
7259	TSPYL1	5367
642446	TRIM64B	17
55629	PNRC2	6126
51233	DRICH1	17
2709	GJB5	11
2272	FHIT	1297
285016	ALKAL2	233
80317	ZKSCAN3	614
27341	RRP7A	944
132660	LIN54	1366
9679	FAM53B	4284
389558	FAM180A	27
389384	BNIP5	8
57402	S100A14	96
23254	KAZN	608
728661	SLC35E2B	4104
165186	TOGARAM2	11
100131211	NEMP2	472
9729	KIAA0408	4
23708	GSPT2	1370
254272	TBC1D28	1
84933	C8orf76	219
284340	CXCL17	7
3146	HMGB1	26726
8510	MMP23B	2560
400745	SH2D5	269
139735	ZFP92	43
9437	NCR1	9
644943	RASSF10	420
127534	GJB4	1
284521	OR2L13	25
282991	BLOC1S2	1825
10388	SYCP2	165
440519	ZNF724	61
3556	IL1RAP	1266
11122	PTPRT	27
4604	MYBPC1	2
5079	PAX5	107
50859	SPOCK3	4659
374879	ZNF699	232
23424	TDRD7	152
90835	CCDC189	25
653319	KIAA0895L	432
3123	HLA-DRB1	3503
4661	MYT1	15
12	SERPINA3	10
8644	AKR1C3	52
26010	SPATS2L	1218
58500	ZNF250	1308
151525	WDSUB1	560
7633	ZNF79	268
6275	S100A4	341
25894	PLEKHG4	405
85290	KRTAP4-3	1
79633	FAT4	2236
124602	KIF19	2801
148213	ZNF681	706
36	ACADSB	817
83931	STK40	4625
9725	TMEM63A	1299
64218	SEMA4A	828
646962	HRCT1	14
54737	MPHOSPH8	3672
9687	GREB1	1664
284759	SIRPB2	38
90321	ZNF766	1055
6261	RYR1	617
9901	SRGAP3	1103
387266	KRTAP5-3	1
63939	FAM217B	1917
442038	SULT1C3	3
203068	TUBB	138332
84458	LCOR	5825
6829	SUPT5H	10165
63929	XPNPEP3	1730
81472	OR2C3	69
51427	ZNF107	734
389376	SFTA2	3
5478	PPIA	34770
57573	ZNF471	826
162962	ZNF836	232
284443	ZNF493	760
84163	GTF2IRD2	360
2917	GRM7	755
8464	SUPT3H	1613
60491	NIF3L1	988
487	ATP2A1	322
3376	IARS1	16455
9883	POM121	4190
29068	ZBTB44	6099
55340	GIMAP5	7
56164	STK31	10
94027	CGB7	38
54413	NLGN3	368
55888	ZKSCAN7	476
100287226	ZNF729	2
1604	CD55	4124
131034	CPNE4	21
147929	ZNF565	285
84628	NTNG2	30
1995	ELAVL3	88
11091	WDR5	2573
9361	LONP1	4789
8295	TRRAP	11105
55190	NUDT11	3393
647135	SRGAP2B	202
2526	FUT4	399
79754	ASB13	502
222553	SLC35F1	193
80778	ZNF34	336
7699	ZNF140	1199
388324	INCA1	139
342132	ZNF774	317
5770	PTPN1	1660
51466	EVL	9620
284486	THEM5	14
2050	EPHB4	5135
5657	PRTN3	19
91661	ZNF765	515
7678	ZNF124	596
2547	XRCC6	18007
6276	S100A5	1
284739	C20orf204	64
9858	PPP1R26	2970
148545	NBPF4	2
9819	TSC22D2	5432
438	ASMT	5
440348	NPIPB15	6
148266	ZNF569	607
100131755	ARMCX4	1739
79693	YRDC	760
27153	ZNF777	2535
30849	PIK3R4	1981
285971	ZNF775	787
100289635	ZNF605	2565
6399	TRAPPC2	1618
731220	RFX8	16
140465	MYL6B	4027
90576	ZNF799	136
8823	FGF16	4
6477	SIAH1	783
140680	C20orf96	2623
2104	ESRRG	1278
79711	IPO4	61
9612	NCOR2	13938
6817	SULT1A1	711
132946	ARL9	260
55660	PRPF40A	11149
54834	GDAP2	1793
85012	TCEAL3	1373
51434	ANAPC7	2673
27010	TPK1	578
6536	SLC6A9	243
60312	AFAP1	1786
4666	NACA	73977
399687	MYO18A	1842
165679	SPTSSB	20
54785	BORCS6	178
4122	MAN2A2	3225
4311	MME	1172
729533	FAM72A	152
440184	CCDC196	2
8912	CACNA1H	6822
55959	SULF2	9936
3048	HBG2	1
3908	LAMA2	430
345456	PFN3	18
23654	PLXNB2	39837
55966	AJAP1	197
7516	XRCC2	670
4646	MYO6	2914
57591	MRTFA	3057
729458	MBD3L2B	7
3066	HDAC2	20354
158431	ZNF782	233
728378	POTEF	22
162993	ZNF846	198
4312	MMP1	606
125	ADH1B	190
6925	TCF4	12865
65267	WNK3	1030
57001	SDHAF3	1691
3269	HRH1	152
55684	RABL6	4173
7695	ZNF136	840
23660	ZKSCAN5	1441
91392	ZNF502	333
51399	TRAPPC4	1627
150737	TTC30B	501
55532	SLC30A10	19
9895	TECPR2	2893
51284	TLR7	57
399888	FAM180B	21
643836	ZFP62	2505
112479	ERI2	394
54543	TOMM7	11806
84941	HSH2D	31
7442	TRPV1	647
7582	ZNF33B	3275
57473	ZNF512B	1767
51321	AMZ2	3555
170959	ZNF431	1891
389658	ALKAL1	10
4763	NF1	8783
154807	VKORC1L1	2938
147686	ZNF418	347
1612	DAPK1	1553
3117	HLA-DQA1	689
85301	COL27A1	1743
2760	GM2A	2877
8329	H2AC13	36
389383	CLPSL2	2
6273	S100A2	64
90592	ZNF700	363
5456	POU3F4	2
284532	OR14A16	1
961	CD47	1698
390036	OR52K1	3
7088	TLE1	6728
55534	MAML3	6327
8969	H2AC11	81
29966	STRN3	2782
8187	ZNF239	449
408187	SPINK14	2
1146	CHRNG	410
80345	ZSCAN16	211
89853	MVB12B	2863
64771	ILRUN	5145
390439	OR11G2	2
653269	POTEI	17
100	ADA	1071
10865	ARID5A	2135
399967	PATE2	5
160760	PPTC7	955
387990	TOMM20L	19
285190	RGPD4	56
374354	NHLRC2	4522
140612	ZFP28	754
343990	CRACDL	51
445571	CBWD3	66
6334	SCN8A	311
3914	LAMB3	218
128312	H2BU1	405
389320	TEX43	8
3841	KPNA5	2389
57730	ANKRD36B	359
23365	ARHGEF12	8578
27198	HCAR1	856
9260	PDLIM7	9692
2316	FLNA	38623
219623	TMEM26	397
57522	SRGAP1	1235
10447	FAM3C	2573
161424	NOP9	711
440077	ZNF705A	8
57181	SLC39A10	6697
837	CASP4	437
160	AP2A1	10245
199704	ZNF585A	716
170384	FUT11	3447
644596	SMIM10L2B	403
307	ANXA4	2043
8270	LAGE3	935
54554	WDR5B	452
642968	FAM163B	114
100507607	NPIPB9	7
11152	WDR45	915
51108	METTL9	12344
7697	ZNF138	1550
353088	ZNF429	915
388566	ZNF470	299
29950	SERTAD1	837
163227	ZNF100	879
541578	EOLA2	672
57541	ZNF398	1188
221785	ZSCAN25	948
309	ANXA6	5556
126068	ZNF441	813
2764	GMFB	5734
284266	SIGLEC15	18
147923	ZNF420	701
284390	ZNF763	142
79830	ZMYM1	765
8364	H4C3	211
7741	ZSCAN26	1870
4097	MAFG	1208
92714	ARRDC1	1028
85379	KIAA1671	1728
3886	KRT35	6
3482	IGF2R	10823
79690	GAL3ST4	478
1778	DYNC1H1	21033
388662	SLC6A17	14
282617	IFNL3	2
5094	PCBP2	18584
84619	ZGPAT	113
123096	SLC25A29	2005
80055	PGAP1	3641
6714	SRC	2013
168417	ZNF679	1
91120	ZNF682	280
400720	ZNF772	847
113835	ZNF257	102
399909	PCNX3	5293
203102	ADAM32	152
51703	ACSL5	133
23507	LRRC8B	1136
11194	ABCB8	1253
8356	H3C12	13
27044	SND1	13037
146540	ZNF785	1460
6799	SULT1A2	25
341676	NEK5	139
5718	PSMD12	2096
84435	ADGRA1	714
55124	PIWIL2	45
140688	NOL4L	14418
375791	CYSRT1	24
6583	SLC22A4	65
342933	ZSCAN5B	5
9583	ENTPD4	3902
10438	C1D	1946
23061	TBC1D9B	9986
8363	H4C11	137
155184	SLC2A7	4
79927	FAM110D	71
5265	SERPINA1	979
64499	TPSB2	4
25959	KANK2	6898
135398	C6orf141	7
2961	GTF2E2	2314
246778	IL27	3
25788	RAD54B	180
7718	ZNF165	143
8831	SYNGAP1	5210
128486	FITM2	562
641	BLM	656
124411	ZNF720	846
84301	DDI2	3433
6840	SVIL	3189
51592	TRIM33	8339
26020	LRP10	5328
57162	PELI1	2163
79027	ZNF655	3433
219927	MRPL21	2264
137797	LYPD2	5
91373	UAP1L1	194
148198	ZNF98	2
283807	FBXL22	28
136051	ZNF786	575
340385	ZNF517	1095
171392	ZNF675	722
6584	SLC22A5	939
147906	DACT3	1366
104	ADARB1	746
344787	ZNF860	23
3064	HTT	4784
728	C5AR1	2465
1735	DIO3	196
1555	CYP2B6	1
54798	DCHS2	3806
79674	VEPH1	176
646486	FABP12	1
23729	SHPK	458
390038	OR51D1	1
3652	IPP	718
93377	OPALIN	1
4217	MAP3K5	638
55753	OGDHL	213
1572	CYP2F1	4
373156	GSTK1	3569
3182	HNRNPAB	5275
81466	OR2L5	1
50861	STMN3	483
5154	PDGFA	1578
2996	GYPE	18
1305	COL13A1	3540
6693	SPN	46
57116	ZNF695	268
56125	PCDHB11	518
89887	ZNF628	972
85569	GALP	1
81031	SLC2A10	1516
79788	ZNF665	243
84154	RPF2	2410
64078	SLC28A3	1
400823	FAM177B	231
142678	MIB2	3724
4644	MYO5A	1447
3004	GZMM	59
10533	ATG7	1503
26037	SIPA1L1	9822
92104	TTC30A	671
1991	ELANE	9
57799	RAB40C	2477
23556	PIGN	1938
1288	COL4A6	2175
57547	ZNF624	330
3201	HOXA4	325
10210	TOPORS	2101
83875	BCO2	90
10242	KCNMB2	236
955	ENTPD6	1192
127343	DMBX1	9
5167	ENPP1	212
645811	CCDC154	254
84188	FAR1	2900
65250	CPLANE1	1908
284371	ZNF841	403
8076	MFAP5	9
4624	MYH6	126
284370	ZNF615	1035
91966	EOLA1	242
56882	CDC42SE1	2639
219972	MPEG1	525
5055	SERPINB2	4
1803	DPP4	874
80380	PDCD1LG2	14
163059	ZNF433	560
196385	DNAH10	756
401661	OR51C1P	2
6709	SPTAN1	16841
4828	NMB	747
55742	PARVA	6093
57565	KLHL14	5069
92689	FAM114A1	2419
6120	RPE	1862
10794	ZNF460	601
5253	PHF2	5534
6231	RPS26	102399
5660	PSAP	37850
6281	S100A10	2020
80217	CFAP43	283
222662	LHFPL5	60
6168	RPL37A	146595
3223	HOXC6	6099
114112	TXNRD3	426
1675	CFD	297
441476	STPG3	4
440738	MAP1LC3C	73
79892	MCMBP	4875
197342	EME2	355
122773	KLHDC1	370
347344	ZNF81	805
6884	TAF13	679
284323	ZNF780A	745
55210	ATAD3A	1087
79607	FAM118B	834
92283	ZNF461	419
100499483	CCDC180	92
23315	SLC9A8	743
100506658	OCLN	169
121504	H4-16	36
1553	CYP2A13	1
339318	ZNF181	794
55924	INKA2	242
51710	ZNF44	806
8733	GPAA1	6370
9719	ADAMTSL2	1563
54557	SGTB	647
388536	ZNF790	295
5544	PRB3	8
81553	CYRIA	695
4641	MYO1C	2942
28512	NKIRAS1	1375
644890	MEIG1	35
116085	SLC22A12	1
23303	KIF13B	431
4892	NRAP	1
128	ADH5	13774
9356	SLC22A6	2
85236	H2BC12	1172
7004	TEAD4	1370
6687	SPG7	2441
388697	HRNR	86
388585	HES5	8
342926	ZNF677	3337
30001	ERO1A	4318
55552	ZNF823	374
282890	ZNF311	178
84671	ZNF347	707
5336	PLCG2	270
89848	FCHSD1	349
58491	ZNF71	1229
6277	S100A6	2740
6136	RPL12	77532
26052	DNM3	336
7675	ZNF121	3472
9019	MPZL1	12244
23230	VPS13A	2321
4155	MBP	1031
8227	AKAP17A	4576
54898	ELOVL2	1805
440295	GOLGA6L9	1126
389170	LEKR1	86
127687	C1orf122	1257
283420	CLEC9A	2
3792	KEL	156
55035	NOL8	1998
51135	IRAK4	410
115948	CCDC151	152
9228	DLGAP2	152
28977	MRPL42	6584
