Entrezgene	gene_name	expression
4697	NDUFA4	13164
728780	ANKDD1B	60
121642	ALKBH2	1387
51136	RNFT1	1225
643904	RNF222	9
5649	RELN	1413
374393	FAM111B	1660
347	APOD	3505
3005	H1-0	24514
9516	LITAF	10153
83862	TMEM120A	777
196528	ARID2	26041
23450	SF3B3	33589
345062	PRSS48	10
26280	IL1RAPL2	30
388552	BLOC1S3	1039
80320	SP6	2381
340120	ANKRD34B	180
219348	PLAC9	86
222698	NKAPL	4
84075	FSCB	1
1364	CLDN4	6100
126231	ZNF573	584
400581	GRAPL	2
100129583	FAM47E	121
51155	JPT1	6795
84503	ZNF527	733
6284	S100A13	2809
7581	ZNF33A	11686
54510	PCDH18	31464
162966	ZNF600	298
284697	BTBD8	1076
4128	MAOA	544
145853	C15orf61	602
389643	NUGGC	10
7259	TSPYL1	7053
55629	PNRC2	8765
51233	DRICH1	17
2709	GJB5	3
2272	FHIT	1136
285016	ALKAL2	139
80317	ZKSCAN3	1685
27341	RRP7A	4217
132660	LIN54	3591
9679	FAM53B	7523
389558	FAM180A	14
389384	BNIP5	32
57402	S100A14	110
23254	KAZN	862
728661	SLC35E2B	6344
165186	TOGARAM2	27
100131211	NEMP2	1096
9729	KIAA0408	2
23708	GSPT2	2401
254272	TBC1D28	4
84933	C8orf76	279
284340	CXCL17	6
139562	OTUD6A	1
3146	HMGB1	55375
8510	MMP23B	1621
400745	SH2D5	290
139735	ZFP92	141
9437	NCR1	15
644943	RASSF10	2267
127534	GJB4	1
284521	OR2L13	181
282991	BLOC1S2	2630
10388	SYCP2	641
440519	ZNF724	201
3556	IL1RAP	508
11122	PTPRT	35
4604	MYBPC1	1
5079	PAX5	46
50859	SPOCK3	1477
163223	ZNF676	8
374879	ZNF699	608
23424	TDRD7	1203
90835	CCDC189	61
653319	KIAA0895L	2040
3123	HLA-DRB1	2789
4661	MYT1	93
8644	AKR1C3	271
26010	SPATS2L	3682
58500	ZNF250	3382
151525	WDSUB1	1259
7633	ZNF79	557
6275	S100A4	1127
25894	PLEKHG4	2382
79633	FAT4	8250
124602	KIF19	483
148213	ZNF681	1373
36	ACADSB	2512
83931	STK40	7926
9725	TMEM63A	2173
1510	CTSE	2
64218	SEMA4A	980
646962	HRCT1	38
54737	MPHOSPH8	7227
9687	GREB1	5111
284759	SIRPB2	54
90321	ZNF766	2490
6261	RYR1	902
9901	SRGAP3	2903
387266	KRTAP5-3	2
63939	FAM217B	4467
442038	SULT1C3	2
203068	TUBB	205912
84458	LCOR	12693
6829	SUPT5H	16319
63929	XPNPEP3	3669
51427	ZNF107	1961
5478	PPIA	43977
57573	ZNF471	1438
162962	ZNF836	723
284443	ZNF493	1433
84163	GTF2IRD2	610
2917	GRM7	550
8464	SUPT3H	1913
441925	BECN2	1
60491	NIF3L1	2728
487	ATP2A1	649
3376	IARS1	40075
9883	POM121	9779
29068	ZBTB44	10241
55340	GIMAP5	6
56164	STK31	24
94027	CGB7	16
54413	NLGN3	1196
55888	ZKSCAN7	1306
100287226	ZNF729	3
1604	CD55	6919
131034	CPNE4	133
147929	ZNF565	370
84628	NTNG2	18
1995	ELAVL3	50
11091	WDR5	5466
9361	LONP1	6059
8295	TRRAP	20674
55190	NUDT11	2633
647135	SRGAP2B	542
2526	FUT4	749
79754	ASB13	1986
222553	SLC35F1	1288
80778	ZNF34	743
7699	ZNF140	3606
388324	INCA1	268
342132	ZNF774	487
5770	PTPN1	5109
51466	EVL	6257
284486	THEM5	31
2050	EPHB4	9157
5657	PRTN3	41
91661	ZNF765	1053
7678	ZNF124	1763
2547	XRCC6	31404
6276	S100A5	29
284739	C20orf204	222
9858	PPP1R26	5955
148545	NBPF4	1
9819	TSC22D2	10425
1413	CRYBA4	1
438	ASMT	8
440348	NPIPB15	366
148266	ZNF569	1345
100131755	ARMCX4	1339
79693	YRDC	1242
27153	ZNF777	5163
30849	PIK3R4	5435
285971	ZNF775	1525
100289635	ZNF605	9227
6399	TRAPPC2	3290
731220	RFX8	111
140465	MYL6B	4031
90576	ZNF799	352
8823	FGF16	8
6477	SIAH1	2601
140680	C20orf96	2522
2104	ESRRG	1155
79711	IPO4	45
9612	NCOR2	30474
6817	SULT1A1	1632
132946	ARL9	320
55660	PRPF40A	22665
54834	GDAP2	3044
85012	TCEAL3	2052
51434	ANAPC7	4837
27010	TPK1	899
6536	SLC6A9	452
60312	AFAP1	1945
4666	NACA	59245
399687	MYO18A	4103
165679	SPTSSB	16
54785	BORCS6	245
4122	MAN2A2	3960
4311	MME	9774
729533	FAM72A	263
440184	CCDC196	5
8912	CACNA1H	11599
55959	SULF2	6786
3048	HBG2	6
3908	LAMA2	2927
345456	PFN3	12
23654	PLXNB2	46362
55966	AJAP1	377
7516	XRCC2	2303
4646	MYO6	8251
57591	MRTFA	5508
729458	MBD3L2B	2
3066	HDAC2	40129
158431	ZNF782	1175
728378	POTEF	16
162993	ZNF846	440
4312	MMP1	781
125	ADH1B	1805
6925	TCF4	20778
65267	WNK3	2228
57001	SDHAF3	1982
3269	HRH1	674
55684	RABL6	10003
7695	ZNF136	2326
23660	ZKSCAN5	2772
91392	ZNF502	1216
51399	TRAPPC4	1568
150737	TTC30B	2098
55532	SLC30A10	44
9895	TECPR2	2346
51284	TLR7	65
399888	FAM180B	273
643836	ZFP62	3657
112479	ERI2	1251
54543	TOMM7	8131
84941	HSH2D	6
7442	TRPV1	1097
7582	ZNF33B	5434
57473	ZNF512B	2725
51321	AMZ2	5807
170959	ZNF431	3821
389658	ALKAL1	13
4763	NF1	15685
154807	VKORC1L1	8907
147686	ZNF418	1345
1612	DAPK1	6136
3117	HLA-DQA1	840
85301	COL27A1	2036
2760	GM2A	4277
8329	H2AC13	102
389383	CLPSL2	10
6273	S100A2	60
90592	ZNF700	870
284532	OR14A16	1
961	CD47	5377
390036	OR52K1	1
7088	TLE1	15999
55534	MAML3	10736
8969	H2AC11	209
29966	STRN3	5049
8187	ZNF239	966
408187	SPINK14	1
1146	CHRNG	313
80345	ZSCAN16	323
89853	MVB12B	5199
64771	ILRUN	6894
653269	POTEI	18
100	ADA	1404
10865	ARID5A	962
399967	PATE2	1
160760	PPTC7	1554
387990	TOMM20L	19
285190	RGPD4	71
374354	NHLRC2	12585
140612	ZFP28	1373
343990	CRACDL	401
445571	CBWD3	140
6334	SCN8A	798
3914	LAMB3	219
128312	H2BU1	380
389320	TEX43	1
3841	KPNA5	3464
57730	ANKRD36B	475
23365	ARHGEF12	19708
27198	HCAR1	855
9260	PDLIM7	12632
2316	FLNA	76971
219623	TMEM26	1281
57522	SRGAP1	5898
10447	FAM3C	4745
161424	NOP9	1246
127074	OR2T4	1
57181	SLC39A10	17558
837	CASP4	942
160	AP2A1	11179
199704	ZNF585A	1943
170384	FUT11	2871
644596	SMIM10L2B	549
307	ANXA4	5179
8270	LAGE3	1057
54554	WDR5B	1137
642968	FAM163B	92
100507607	NPIPB9	43
11152	WDR45	1551
51108	METTL9	20170
7697	ZNF138	1417
353088	ZNF429	2227
388566	ZNF470	1157
29950	SERTAD1	384
163227	ZNF100	2340
541578	EOLA2	837
57541	ZNF398	3446
221785	ZSCAN25	2703
309	ANXA6	8625
126068	ZNF441	1496
2764	GMFB	5442
284266	SIGLEC15	78
147923	ZNF420	1526
284390	ZNF763	217
79830	ZMYM1	1964
401124	DTHD1	10
8364	H4C3	375
7741	ZSCAN26	2148
4097	MAFG	2095
92714	ARRDC1	1229
85379	KIAA1671	4925
3886	KRT35	31
3482	IGF2R	13914
79690	GAL3ST4	1001
1778	DYNC1H1	31101
388662	SLC6A17	124
282617	IFNL3	4
5094	PCBP2	20470
84619	ZGPAT	228
123096	SLC25A29	1085
80055	PGAP1	7371
6714	SRC	3913
91120	ZNF682	906
400720	ZNF772	2763
113835	ZNF257	17
399909	PCNX3	9692
203102	ADAM32	137
51703	ACSL5	302
23507	LRRC8B	2449
11194	ABCB8	1816
8356	H3C12	24
27044	SND1	21020
146540	ZNF785	1856
6799	SULT1A2	28
341676	NEK5	315
5718	PSMD12	4985
84435	ADGRA1	247
55124	PIWIL2	60
140688	NOL4L	14874
375791	CYSRT1	109
6583	SLC22A4	175
342933	ZSCAN5B	20
9583	ENTPD4	4723
10438	C1D	3198
23061	TBC1D9B	12783
8363	H4C11	11
155184	SLC2A7	5
79927	FAM110D	217
5265	SERPINA1	108
64499	TPSB2	9
25959	KANK2	15500
135398	C6orf141	13
2961	GTF2E2	3607
25788	RAD54B	438
7718	ZNF165	246
8831	SYNGAP1	5301
128486	FITM2	732
641	BLM	2817
124411	ZNF720	1784
84301	DDI2	6399
6840	SVIL	6415
51592	TRIM33	18802
26020	LRP10	10266
57162	PELI1	6344
79027	ZNF655	6547
219927	MRPL21	2825
137797	LYPD2	2
91373	UAP1L1	330
148198	ZNF98	11
283807	FBXL22	141
136051	ZNF786	1451
340385	ZNF517	2908
171392	ZNF675	1142
6584	SLC22A5	1747
147906	DACT3	1873
104	ADARB1	2049
344787	ZNF860	279
3064	HTT	9901
728	C5AR1	2270
1735	DIO3	11
1555	CYP2B6	12
54798	DCHS2	2587
79674	VEPH1	621
23729	SHPK	456
390038	OR51D1	5
3652	IPP	2084
93377	OPALIN	1
441933	OR13G1	9
4217	MAP3K5	582
55753	OGDHL	485
373156	GSTK1	5232
3182	HNRNPAB	13107
81466	OR2L5	3
50861	STMN3	2773
5154	PDGFA	1399
2996	GYPE	315
1305	COL13A1	5922
6693	SPN	157
57116	ZNF695	578
56125	PCDHB11	3310
89887	ZNF628	1764
85569	GALP	9
81031	SLC2A10	2786
79788	ZNF665	381
84154	RPF2	3972
64078	SLC28A3	2
400823	FAM177B	25
142678	MIB2	2572
4644	MYO5A	2281
3004	GZMM	6
10533	ATG7	2026
26037	SIPA1L1	3760
92104	TTC30A	2180
1991	ELANE	1
57799	RAB40C	3295
23556	PIGN	4375
1288	COL4A6	2004
57547	ZNF624	1277
3201	HOXA4	399
10210	TOPORS	4905
83875	BCO2	146
10242	KCNMB2	1060
955	ENTPD6	1256
127343	DMBX1	1
391189	OR11L1	3
5167	ENPP1	778
645811	CCDC154	140
84188	FAR1	7977
65250	CPLANE1	4976
284371	ZNF841	698
8076	MFAP5	5
4624	MYH6	183
284370	ZNF615	2100
91966	EOLA1	484
56882	CDC42SE1	4306
219972	MPEG1	626
5055	SERPINB2	2
1803	DPP4	2395
80380	PDCD1LG2	25
163059	ZNF433	725
196385	DNAH10	1810
283238	SLC22A24	3
401661	OR51C1P	5
6709	SPTAN1	36617
4828	NMB	761
55742	PARVA	9944
57565	KLHL14	15261
92689	FAM114A1	4427
6120	RPE	2880
10794	ZNF460	1415
1379	CR1L	6
5253	PHF2	9713
6231	RPS26	45017
5660	PSAP	67563
6281	S100A10	5027
80217	CFAP43	2596
222662	LHFPL5	80
6168	RPL37A	118926
3223	HOXC6	8164
114112	TXNRD3	818
1675	CFD	193
441476	STPG3	15
440738	MAP1LC3C	67
79892	MCMBP	14345
197342	EME2	349
122773	KLHDC1	515
347344	ZNF81	2612
6884	TAF13	734
284323	ZNF780A	1646
55210	ATAD3A	1595
79607	FAM118B	1796
92283	ZNF461	836
100499483	CCDC180	120
23315	SLC9A8	1388
100506658	OCLN	376
255119	CFAP299	6
121504	H4-16	52
1553	CYP2A13	1
339318	ZNF181	1572
55924	INKA2	668
51710	ZNF44	1506
8733	GPAA1	10374
9719	ADAMTSL2	2211
54557	SGTB	1437
388536	ZNF790	594
5544	PRB3	3
81553	CYRIA	1512
4641	MYO1C	8184
28512	NKIRAS1	1379
644890	MEIG1	32
116085	SLC22A12	14
23303	KIF13B	1220
4892	NRAP	6
128	ADH5	25544
9356	SLC22A6	2
85236	H2BC12	962
7004	TEAD4	1393
6687	SPG7	7949
388585	HES5	10
342926	ZNF677	3618
30001	ERO1A	5870
55552	ZNF823	514
282890	ZNF311	551
84671	ZNF347	2098
5336	PLCG2	3398
89848	FCHSD1	495
58491	ZNF71	2099
6277	S100A6	5785
6136	RPL12	63825
26052	DNM3	519
7675	ZNF121	4820
9019	MPZL1	20747
23230	VPS13A	5592
4155	MBP	568
8227	AKAP17A	6406
54898	ELOVL2	7709
440295	GOLGA6L9	1888
389170	LEKR1	141
127687	C1orf122	1702
283420	CLEC9A	11
3792	KEL	193
55035	NOL8	5477
51135	IRAK4	1198
115948	CCDC151	168
9228	DLGAP2	86
28977	MRPL42	11215
57089	ENTPD7	5254
63925	ZNF335	3061
147741	ZNF560	61
6191	RPS4X	237817
10793	ZNF273	1389
7637	ZNF84	16754
84549	MAK16	2137
63934	ZNF667	1982
553	AVPR1B	94
140885	SIRPA	2429
2870	GRK6	4637
5557	PRIM1	662
54708	MARCHF5	6266
613037	NPIPB13	92
57016	AKR1B10	4
27233	SULT1C4	12155
1549	CYP2A7	6
7541	ZBTB14	1684
23607	CD2AP	7783
54830	NUP62CL	518
9814	SFI1	3100
389208	TMPRSS11F	4
65251	ZNF649	2681
127	ADH4	13
254879	OR2T6	2
57209	ZNF248	3643
337876	CHSY3	1288
54863	TOR4A	1553
1902	LPAR1	5515
4151	MB	111
391192	OR2L3	4
26275	HIBCH	2687
27300	ZNF544	2569
161145	TMEM229B	103
65124	SOWAHC	2671
54989	ZNF770	3945
728741	NPIPB6	73
79366	HMGN5	1389
57708	MIER1	6266
10905	MAN1A2	10563
258010	SVIP	4167
90987	ZNF251	3719
65992	DDRGK1	1620
7027	TFDP1	15289
84775	ZNF607	1211
55713	ZNF334	2794
51170	HSD17B11	6342
23334	SZT2	3699
6819	SULT1C2	779
7789	ZXDA	526
83694	RPS6KL1	65
777	CACNA1E	256
54870	QRICH1	14009
1438	CSF2RA	81
642489	FKBP1C	139
11325	DDX42	14099
6147	RPL23A	33901
55315	SLC29A3	813
6815	STYX	3217
59286	UBL5	9319
9931	HELZ	17573
89894	TMEM116	997
54963	UCKL1	3891
84433	CARD11	43
220992	ZNF485	267
5178	PEG3	4869
55153	SDAD1	7333
7745	ZKSCAN8	17332
144717	PHETA1	1587
100288797	TMEM239	2
219844	HYLS1	970
4635	MYL4	46
79973	ZNF442	613
126017	ZNF813	961
3221	HOXC4	10899
340578	DCAF12L2	114
415116	PIM3	4073
439	GET3	4233
444	ASPH	7547
200734	SPRED2	13961
11060	WWP2	4331
2673	GFPT1	9627
7405	UVRAG	2330
7574	ZNF26	3465
50618	ITSN2	2752
4914	NTRK1	658
10724	OGA	22739
4494	MT1F	364
9747	TCAF1	5473
7620	ZNF69	560
7296	TXNRD1	10002
441478	NRARP	2474
147949	ZNF583	775
374900	ZNF568	1558
158586	ZXDB	3194
147657	ZNF480	2102
84914	ZNF587	2156
7169	TPM2	3950
83699	SH3BGRL2	3006
388558	ZNF808	645
148741	ANKRD35	272
192134	B3GNT6	1
51441	YTHDF2	14814
55319	TMA16	3217
3127	HLA-DRB5	203
51062	ATL1	886
1259	CNGA1	46
7975	MAFK	211
339541	ARMH1	131
7594	ZNF43	6598
11321	GPN1	4247
5350	PLN	183
145741	C2CD4A	30
7576	ZNF28	1788
9358	ITGBL1	86
118472	ZNF511	638
284805	C20orf203	9
199692	ZNF627	6384
283518	KCNRG	28
11169	WDHD1	2391
285989	ZNF789	865
1500	CTNND1	1998
7919	DDX39B	6385
142680	SLC34A3	16
343035	RD3	68
117157	SH2D1B	18
23237	ARC	678
131870	NUDT16	3079
9874	TLK1	10489
987	LRBA	10996
9745	ZNF536	11
4326	MMP17	111
391194	OR2M2	1
11177	BAZ1A	9036
10920	COPS8	11343
26112	CCDC69	349
4194	MDM4	11234
6262	RYR2	75
147658	ZNF534	45
55958	KLHL9	9440
131177	FAM3D	2
23054	NCOA6	19305
27347	STK39	3454
6898	TAT	4
221477	C6orf89	6987
801	CALM1	16120
4018	LPA	11
338811	TAFA2	504
9652	TTC37	12696
286319	TUSC1	2753
9060	PAPSS2	1977
10479	SLC9A6	1556
22909	FAN1	2240
24	ABCA4	189
9086	EIF1AY	25
4541	MT-ND6	33631
55705	IPO9	40545
80184	CEP290	4616
4513	MT-CO2	176064
112770	GLMP	3324
23116	TOGARAM1	4614
28514	DLL1	1610
124930	ANKRD13B	3102
10455	ECI2	2591
10497	UNC13B	2948
374877	TEX45	140
4519	MT-CYB	224149
8861	LDB1	19311
81706	PPP1R14C	1222
9646	CTR9	6854
64093	SMOC1	138
2153	F5	224
51734	MSRB1	1303
347731	LRRTM3	98
22834	ZNF652	7306
57154	SMURF1	2959
6526	SLC5A3	6561
63906	GPATCH3	792
9578	CDC42BPB	7085
5365	PLXNB3	60
64064	OXCT2	8
4736	RPL10A	110068
23127	COLGALT2	4359
79574	EPS8L3	4
25975	EGFL6	374
4536	MT-ND2	135677
6847	SYCP1	140
164284	APCDD1L	350
92241	RCSD1	2392
9182	RASSF9	1864
26049	FAM169A	797
91603	ZNF830	2007
116443	GRIN3A	81
4540	MT-ND5	124897
29883	CNOT7	20170
25829	TMEM184B	7833
2475	MTOR	9467
192683	SCAMP5	1969
25925	ZNF521	17493
115701	ALPK2	20
57795	BRINP2	82
4114	MAGEB3	1
9860	LRIG2	5766
4512	MT-CO1	603569
4860	PNP	2067
5083	PAX9	62
2710	GK	771
22887	FOXJ3	8413
140467	ZNF358	5574
113402	SFT2D1	2838
919	CD247	24
2913	GRM3	6
283489	CHAMP1	8377
22876	INPP5F	14514
9824	ARHGAP11A	5391
56670	SUCNR1	1570
3151	HMGN2	55529
140606	SELENOM	1479
51465	UBE2J1	9057
57165	GJC2	133
4976	OPA1	9646
9909	DENND4B	5945
6263	RYR3	480
11179	ZNF277	2507
4537	MT-ND3	32773
112970	KTI12	287
92235	STYXL2	25
51714	SELENOT	7237
22899	ARHGEF15	1837
9760	TOX	4246
1066	CES1	10
916	CD3E	97
9853	RUSC2	4157
11153	FICD	238
58505	OSTC	10901
91300	R3HDM4	4136
116461	TSEN15	5739
26046	LTN1	6195
146923	RUNDC1	2911
100129792	CCDC152	143
169436	STKLD1	209
2869	GRK5	2025
55253	TYW1	2809
25853	DCAF12	13735
57713	SFMBT2	1049
142689	ASB12	50
114824	PNMA5	10
150771	ITPRIPL1	899
4538	MT-ND4	640293
23137	SMC5	6516
4535	MT-ND1	103104
139170	DCAF12L1	2
55170	PRMT6	4377
149345	SHISA4	1296
85457	CIPC	1760
830	CAPZA2	13620
4508	MT-ATP6	127828
7150	TOP1	14831
9055	PRC1	160
80823	BHLHB9	14
4215	MAP3K3	4858
3897	L1CAM	982
6721	SREBF2	13546
339448	C1orf174	1652
5455	POU3F3	1149
221002	RASGEF1A	6
51490	SPOUT1	9
6170	RPL39	41394
9666	DZIP3	3429
9851	KIAA0753	4475
9937	DCLRE1A	3160
79065	ATG9A	3496
9722	NOS1AP	741
353	APRT	3280
9737	GPRASP1	1854
9755	TBKBP1	3715
57692	MAGEE1	862
154467	CCDC167	1970
4514	MT-CO3	238716
80108	ZFP2	674
134548	SOWAHA	484
84456	L3MBTL3	2288
1756	DMD	911
9848	MFAP3L	696
4668	NAGA	5381
23381	SMG5	10901
26128	KIFBP	5274
7052	TGM2	2567
54470	ARMCX6	1001
9867	PJA2	19722
6096	RORB	53
259230	SGMS1	2905
128368	OR10Z1	4
170958	ZNF525	557
64423	INF2	5272
642574	IQANK1	414
26246	OR2L2	16
84288	EFCAB2	2490
116228	COX20	94
1122	CHML	14117
375057	STUM	387
388743	CAPN8	57
128387	TATDN3	1706
1378	CR1	478
353091	RAET1G	5
388722	C1orf53	29
389432	SAMD5	405
127670	TEDDM1	8
345930	ECT2L	49
9293	GPR52	4
149281	METTL11B	26
2214	FCGR3A	338
253582	TMEM244	1
387103	CENPW	2347
503542	SPRN	22
619208	FAM229B	1725
92565	FANK1	421
4014	LORICRIN	10
399818	EEF1AKMT2	2051
8528	DDO	43
196051	PLPP4	245
126961	H3C14	3
440689	H2BC18	1015
333932	H3C15	2
3283	HSD3B1	1
3284	HSD3B2	19
282996	RBM20	1814
206412	C6orf163	204
2664	GDI1	18662
55251	PCMTD2	15110
54345	SOX18	4169
54923	LIME1	47
154288	KHDC3L	5
388649	C1orf146	23
414157	C10orf62	7
148418	SAMD13	266
26071	RTL8A	11135
347475	CCDC160	87
400757	C1orf141	3
84455	EFCAB7	1705
389396	GLYATL3	2
440590	ZYG11A	114
138307	LCN8	1
360203	GLT6D1	2
439996	IFIT1B	6
643418	LIPN	2
142910	LIPJ	15
100329135	TRPC5OS	5
340745	LRIT2	1
221424	LRRC73	164
100132074	FOXO6	2580
340543	TCEAL5	1282
90196	SYS1	2647
158931	TCEAL6	24
3633	INPP5B	2502
29935	RPA4	11
129807	NEU4	76
9935	MAFB	18830
26146	TRAF3IP1	4354
53344	CHIC1	1759
26058	GIGYF2	10981
257407	C2orf72	624
55680	RUFY2	2831
340527	NHSL2	5455
2681	GGTA1	264
65979	PHACTR4	15099
340204	CLPSL1	6
653308	ASAH2B	1075
414189	AGAP6	39
100652748	TIMM23B	533
84243	ZDHHC18	2753
170371	TMEM273	209
642517	AGAP9	183
9721	GPRIN2	89
83849	SYT15	41
55219	MACO1	3589
26095	PTPN20	42
57683	ZDBF2	2861
158833	AWAT1	11
1616	DAXX	7793
659	BMPR2	28005
6920	TCEA3	1390
10471	PFDN6	775
6015	RING1	2473
7923	HSD17B8	618
6257	RXRB	3911
339229	OXLD1	1089
1302	COL11A2	641
3111	HLA-DOA	628
6046	BRD2	33028
3108	HLA-DMA	363
1290	COL5A2	15081
5696	PSMB8	1254
6891	TAP2	872
169981	SPIN3	1951
550643	NBDY	4703
283999	TMEM235	1
3122	HLA-DRA	3588
56244	BTNL2	185
1306	COL15A1	9296
10665	TSBP1	52
4855	NOTCH4	4716
5089	PBX2	9853
177	AGER	335
6048	RNF5	8597
10554	AGPAT1	5551
494513	PJVK	320
80863	PRRT1	644
63943	FKBPL	388
64978	MRPL38	135
643008	SMIM5	90
285141	ERICH2	37
389058	SP5	25
8859	STK19	732
388419	BTBD17	59
1797	DXO	1557
6499	SKIV2L	3296
7936	NELFE	6398
120406	NXPE2	23
221527	ZBTB12	571
6392	SDHD	4299
10919	EHMT2	12748
143903	LAYN	833
80736	SLC44A4	700
4758	NEU1	2696
3304	HSPA1B	27022
3303	HSPA1A	40208
3305	HSPA1L	282
57819	LSM2	4706
7407	VARS1	11529
80737	VWA7	479
114769	CARD16	127
55777	MBD5	5573
4439	MSH5	192
80739	MPIG6B	86
80740	LY6G6C	18
259215	LY6G6F	2
7920	ABHD16A	88
80741	LY6G5C	114
1460	CSNK2B	1181
7918	GPANK1	1773
57827	C6orf47	766
728215	FAM155A	287
55937	APOM	259
7917	BAG6	28855
7916	PRRC2A	59863
199	AIF1	888
259197	NCR3	4
729528	PRAMEF14	2
7940	LST1	180
4795	NFKBIL1	1288
653619	PRAMEF15	1
401250	MCCD1	21
730051	ZNF814	2461
4277	MICB	176
343066	AADACL4	9
90233	ZNF551	1382
100507436	MICA	515
390980	ZNF805	2643
3107	HLA-C	24578
5460	POU5F1	54
54535	CCHCR1	4071
170680	PSORS1C2	4
170679	PSORS1C1	71
29113	C6orf15	2
394263	MUC21	1
8449	DHX16	3908
221545	C6orf136	1060
28973	MRPS18B	4705
5514	PPP1R10	11272
440051	KRTAP5-11	1
387273	KRTAP5-10	7
23	ABCF1	10355
80742	PRR3	4304
11025	LILRB3	149
780	DDR1	23500
100507055	LRCOL1	78
2794	GNL1	4638
3133	HLA-E	12238
56658	TRIM39	746
90333	ZNF468	1666
89870	TRIM15	2
90317	ZNF616	1385
442425	FOXB2	1
10107	TRIM10	5
11074	TRIM31	4
80352	RNF39	67
6992	PPP1R11	5760
57540	DISP3	1650
10399	RACK1	166283
3135	HLA-G	9
11138	TBC1D8	5387
3134	HLA-F	631
346171	ZFP57	13
554235	ASPDH	14
7932	OR2H2	45
646019	CBY3	4
138240	C9orf57	1
84335	AKT1S1	5671
2550	GABBR1	5774
26716	OR2H1	3
26531	OR11A1	1
442186	OR2J3	4
442185	OR2J1	1
26692	OR2W1	1
387778	SPDYC	2
138255	C9orf135	35
5987	TRIM27	9508
340895	MALRD1	167
64901	RANBP17	1107
100131897	INSYN2B	293
83538	TTC25	499
642475	MROH6	251
6311	ATXN2	15860
1639	DCTN1	12413
57469	PNMA8B	708
79600	TCTN1	6382
29902	FAM216A	1419
3104	ZBTB48	1674
147920	IGFL2	1
444882	IGFL4	3
728224	KRTAP4-8	2
2843	GPR20	47
125115	KRT40	3
147183	KRT25	5
440145	MZT1	3755
643394	SPINK9	11
100505591	LRRC3C	3
7711	ZNF155	321
790955	UQCC3	251
554251	FBXO48	435
643226	GRXCR2	1
392307	FAM221B	6
57126	CD177	4
5673	PSG5	3
100289678	ZNF783	1897
155054	ZNF425	837
390205	LRRC10B	705
728568	C12orf73	1260
56114	PCDHGA1	96
9752	PCDHA9	64
56140	PCDHA8	30
56141	PCDHA7	59
56143	PCDHA5	93
56144	PCDHA4	517
56146	PCDHA2	247
10206	TRIM13	5191
100170765	ERICH4	12
5644	PRSS1	10
84501	SPIRE2	742
441376	AARD	19
390748	PABPN1L	3
93035	PKHD1L1	7
100506736	SLFN12L	2
84912	SLC35B4	5204
100130958	SYCE1L	449
79583	TMEM231	2817
346653	FAM71F2	61
645121	CCNI2	66
339453	TMEM240	176
259308	FAM205A	7
344387	CDKL4	60
643965	TMEM88B	5
390110	ACCSL	2
441054	C4orf47	430
286144	TRIQK	2421
644096	SDHAF1	673
138715	ARID3C	22
55851	PSENEN	457
100131378	C11orf91	5
646480	FABP9	1
65986	ZBTB10	18522
201725	C4orf46	6584
284402	SCGB2B2	48
55366	LGR4	7031
5699	PSMB10	210
5212	VIT	3
441273	SPDYE2	76
1874	E2F4	7090
5150	PDE7A	4977
100113407	TMEM170B	2056
10071	MUC12	45
613212	CTXN3	6
152586	MGAT4D	1
6643	SNX2	10373
56953	NT5M	443
84324	SARNP	26
390321	OR6C1	1
9289	ADGRG1	3873
10527	IPO7	19593
54458	PRR13	1854
25851	TECPR1	1785
4496	MT1H	13
4489	MT1A	4
388135	INSYN1	475
4499	MT1M	3
3426	CFI	220
54809	SAMD9	1155
3853	KRT6A	3
255919	CNEP1R1	1305
3887	KRT81	3
91828	EXOC3L4	10
729264	TP53TG3D	2
317762	CCDC85C	1788
119679	OR52J3	2
401666	OR51A4	13
388125	C2CD4B	220
57139	RGL3	881
4676	NAP1L4	13386
7114	TMSB4X	83758
254863	TMEM256	336
1375	CPT1B	11
3150	HMGN1	36899
283463	MUC19	11
414918	DENND6B	1615
728689	EIF3CL	316
51451	LCMT1	3936
388931	MFSD2B	38
425054	VCX3B	8
150383	CDPF1	985
91750	LIN52	1483
347527	ARSH	3
641372	ACOT6	2
54065	SMIM11A	13
8110	DPF3	346
100287284	MANSC4	21
339674	LINC00634	54
144363	ETFRF1	1545
100130311	C17orf107	25
6453	ITSN1	9167
162073	ITPRIPL2	3322
79958	DENND1C	199
9946	CRYZL1	3316
285636	C5orf51	7844
645432	ARRDC5	2
192668	CYS1	637
403313	PLPP6	1306
3822	KLRC2	7
342346	C16orf96	71
647309	GMNC	25
153657	TTC23L	215
100506049	LRRC72	3
387911	C1QTNF9B	1
440023	KRTAP5-6	5
387264	KRTAP5-1	4
613211	DEFB134	4
613209	DEFB135	1
727857	BHLHA9	7
100131017	ZNF316	3478
390874	ONECUT3	2
56245	C21orf62	98
10921	RNPS1	30455
57523	NYNRIN	35386
131118	DNAJC19	2565
284274	SMIM21	3
644041	C18orf63	5
220164	DOK6	1987
90861	JPT2	14058
255349	TMEM211	1
6318	SERPINB4	1
5268	SERPINB5	1
653082	ZDHHC11B	776
728299	KRTAP19-8	2
402160	CFAP99	36
728047	GOLGA8O	10
645426	TMEM191C	39
440163	RNASE13	2
3039	HBA1	49
3042	HBM	1
51224	ELOA2	2
57194	ATP10A	262
389161	ANKUB1	1
