Entrezgene	gene_name	expression
64410	KLHL25	2805
407738	TAFA1	65
55039	TRMT12	1386
2825	GPR1	90
353500	BMP8A	114
10189	ALYREF	3421
359845	RFLNB	2669
80258	EFHC2	52
9241	NOG	87
7378	UPP1	158
282616	IFNL2	1
4978	OPCML	162
84851	TRIM52	765
10186	LHFPL6	2704
146223	CMTM4	2502
23585	TMEM50A	6997
344018	FIGLA	2
430	ASCL2	12
29110	TBK1	1815
23466	CBX6	3418
346389	MACC1	10
123876	ACSM2A	1
10607	TBL3	2594
390928	ACP7	2
83999	KREMEN1	4559
10293	TRAIP	748
11200	CHEK2	1058
668	FOXL2	78
150209	AIFM3	10
57528	KCTD16	22
10317	B3GALT5	409
80139	ZNF703	29924
148641	SLC35F3	33
386617	KCTD8	8
51807	TUBA8	20
100288332	NPIPA5	231
90187	EMILIN3	2108
283298	OLFML1	963
221303	FAM162B	70
389677	RBM12B	3665
1233	CCR4	2
286826	LIN9	2809
114781	BTBD9	2830
256281	NUDT14	782
339416	ANKRD45	424
89876	CFAP91	1243
29944	PNMA3	292
2863	GPR39	17
54097	FAM3B	4
100129543	ZNF730	906
55243	KIRREL1	7628
128239	IQGAP3	5150
10766	TOB2	7509
6331	SCN5A	481
340075	ARSI	31
7404	UTY	743
130502	TTC32	558
219527	LRRC55	160
146754	DNAH2	53
4068	SH2D1A	6
100288072	SDR42E2	5
5613	PRKX	1506
387893	KMT5A	2892
131096	KCNH8	1180
6525	SMTN	2575
283869	NPW	637
151649	PP2D1	11
28958	COA3	4102
256435	ST6GALNAC3	887
8073	PTP4A2	7749
71	ACTG1	452518
7113	TMPRSS2	15
23258	DENND5A	5378
56616	DIABLO	116
26276	VPS33B	428
6899	TBX1	151
55803	ADAP2	159
29796	UQCR10	2687
54954	FAM120C	1726
8663	EIF3C	1611
7122	CLDN5	1129
8508	NIPSNAP1	7838
6900	CNTN2	145
120356739	LRTOMT	569
3786	KCNQ3	108
152	ADRA2C	590
126382	NR2C2AP	419
388581	C1QTNF12	207
79174	CRELD2	1745
152579	SCFD2	723
140739	UBE2F	822
3768	KCNJ12	493
54328	GPR173	1663
5504	PPP1R2	3819
64061	TSPYL2	874
643707	GOLGA6L4	10
283871	PGP	1099
11066	SNRNP35	2620
347516	DGAT2L6	2
3654	IRAK1	2138
84319	CMSS1	2049
116448	OLIG1	6
5101	PCDH9	332
641371	ACOT1	83
220323	OAF	4319
220	ALDH1A3	696
8338	H2AC20	213
56660	KCNK12	573
317772	H2AC21	3
5463	POU6F1	716
80213	TM2D3	4432
10078	TSSC4	1700
4070	TACSTD2	31
160365	CLECL1	9
5587	PRKD1	1244
401145	CCSER1	237
254887	ZDHHC23	396
374977	MROH7	10
26576	SRPK3	53
9573	GDF3	1
6586	SLIT3	6027
1946	EFNA5	8051
116534	MRGPRE	84
3009	H1-5	40
124783	SPATA32	5
11187	PKP3	38
256714	MAP7D2	484
1435	CSF1	352
10584	COLEC10	6
84517	ACTRT3	23
8398	PLA2G6	788
84441	MAML2	3736
645974	PABPC1L2B	3
26039	SS18L1	1466
3751	KCND2	498
116447	TOP1MT	3095
9276	COPB2	13287
64922	LRRC19	45
80764	THAP7	1740
9735	KNTC1	5137
2826	CCR10	201
400746	NCMAP	190
254240	BPIFC	2
253769	WDR27	1215
10587	TXNRD2	1067
390664	C1QTNF8	4
390083	OR56A3	2
4303	FOXO4	732
5454	POU3F2	10
11156	PTP4A3	5226
200350	FOXD4L1	6176
348013	TMEM255B	163
5627	PROS1	2018
256646	NUTM1	8
374659	HDDC3	251
340542	BEX5	1249
162239	ZFP1	2478
51286	CEND1	18
352999	C6orf58	74
201140	DHRS7C	4
1850	DUSP8	932
9021	SOCS3	387
84189	SLITRK6	18
57121	LPAR5	248
11260	XPOT	8626
340061	STING1	799
5142	PDE4B	161
284467	TAFA3	134
8303	SNN	2051
90134	KCNH7	1
4753	NELL2	13357
124751	KRBA2	627
9968	MED12	10528
81931	ZNF93	4893
10801	SEPTIN9	26128
146852	ODF4	1
349334	FOXD4L4	14
157313	CDCA2	1451
138046	RALYL	1218
139285	AMER1	866
9923	ZBTB40	2329
8349	H2BC21	6927
9074	CLDN6	1
390059	OR51M1	2
5413	SEPTIN5	19
56478	EIF4ENIF1	3650
389816	LRRC26	1
55328	RNLS	1059
55911	APOBR	23
642273	FAM110C	54
25923	ATL3	3808
55967	NDUFA12	6060
644538	SMIM10	384
6991	TCTE3	477
7327	UBE2G2	3617
340562	SATL1	40
23762	OSBP2	510
286753	TRARG1	1
201501	ZBTB7C	6265
79135	APOO	1939
51334	PRR16	60
54732	TMED9	3155
25880	TMEM186	249
93517	SDR42E1	2508
155435	RBM33	3451
9823	ARMCX2	5006
90135	BTBD6	1616
8971	H1-10	18858
375287	RBM43	1446
6612	SUMO3	8853
83943	IMMP2L	525
140597	TCEAL2	2706
1188	CLCNKB	14
728656	DMRTC1B	9
3714	JAG2	968
752	FMNL1	631
728118	NUTM2A	33
391356	PTRHD1	795
286256	LCN12	56
8590	OR6A2	12
7490	WT1	25703
146198	ZFP90	2970
375318	AQP12A	6
646851	FAM227A	703
4588	MUC6	156
79050	NOC4L	3066
11274	USP18	163
4700	NDUFA6	4345
1133	CHRM5	76
57537	SORCS2	291
80757	TMEM121	771
113277	TMEM106A	134
10572	SIVA1	3957
140707	BRI3BP	974
8694	DGAT1	5535
6092	ROBO2	20191
26985	AP3M1	9004
2157	F8	472
93034	NT5C1B	11
377677	CA13	257
22888	UBOX5	1040
23764	MAFF	473
2972	BRF1	2075
389257	LRRC14B	40
10509	SEMA4B	11410
102723555	SPDYE16	3
10519	CIB1	2417
56899	ANKS1B	282
7469	NELFA	4097
57419	SLC24A3	96
137868	SGCZ	121
100130771	EFCAB10	66
133491	C5orf47	1
51350	KRT76	1
23768	FLRT2	3303
80789	INTS5	2671
51065	RPS27L	5564
149175	MANEAL	135
122622	ADSS1	514
338440	ANO9	296
11124	FAF1	3556
255275	MYADML2	4
131583	FAM43A	7834
56160	NSMCE3	4076
3297	HSF1	11228
387263	C6orf120	1192
5813	PURA	3919
8340	H2BC13	24
27124	INPP5J	337
83881	MIXL1	22
162387	MFSD6L	3
114659	LRRC37B	978
317781	DDX51	1538
283820	NOMO2	279
653437	AQP12B	17
59307	SIGIRR	316
340371	NRBP2	285
10581	IFITM2	14083
7127	TNFAIP2	4413
353274	ZNF445	4754
267002	PGBD2	1076
51186	TCEAL9	9031
9230	RAB11B	19282
10196	PRMT3	1636
2811	GP1BA	23
55015	PRPF39	2849
4110	MAGEA11	1
285755	PPIL6	542
7625	ZNF74	3045
285600	KIAA0825	294
283991	UBALD2	4007
441549	CDNF	42
147111	NOTUM	231
123103	KLHL33	8
54033	RBM11	115
64409	GALNT17	381
84614	ZBTB37	2816
389493	NUPR2	10
3563	IL3RA	292
162540	SPPL2C	3
339230	CCDC137	944
729857	RGPD2	4
54622	ARL15	778
115749	C12orf56	239
8558	CDK10	2491
8651	SOCS1	674
6948	TCN2	812
10634	GAS2L1	882
23545	ATP6V0A2	2278
5071	PRKN	25
283643	TEDC1	428
266722	HS6ST3	110
9146	HGS	4580
126282	TNFAIP8L1	951
5892	RAD51D	642
5600	MAPK11	92
93349	SP140L	120
51263	MRPL30	4491
123283	TARS3	1190
64754	SMYD3	2281
25840	METTL7A	2133
163702	IFNLR1	1387
6450	SH3BGR	2
400451	FAM174B	1823
374920	ZSWIM9	566
402569	KPNA7	1
374395	TMEM179B	723
285513	GPRIN3	215
55010	PARPBP	980
246329	STAC3	158
4919	ROR1	1444
4582	MUC1	41
80233	FAAP100	2299
3665	IRF7	1037
26013	L3MBTL1	223
79184	BRCC3	1197
9899	SV2B	139
348487	FAM131C	14
256329	LMNTD2	15
149643	SPATA45	9
5148	PDE6G	21
5592	PRKG1	1377
7026	NR2F2	117545
8788	DLK1	424
727910	TLCD2	95
4045	LSAMP	5742
113146	AHNAK2	246
169611	OLFML2A	1173
6667	SP1	14041
64976	MRPL40	2149
440097	DBX2	4
389119	INKA1	145
64714	PDIA2	29
10336	PCGF3	3566
89782	LMLN	608
5034	P4HB	8988
5719	PSMD13	5044
5087	PBX1	28628
56901	NDUFA4L2	4028
399694	SHC4	1311
338785	KRT79	1
677	ZFP36L1	32901
7332	UBE2L3	8895
4908	NTF3	706
54014	BRWD1	6244
644994	SMIM23	2
6490	PMEL	502
8224	SYN3	111
5453	POU3F1	65
333929	SNAI3	28
79842	ZBTB3	711
254773	LYG2	52
254956	MORN5	42
23532	PRAME	727
404220	C6orf201	6
4603	MYBL1	592
730094	MOSMO	1705
4733	DRG1	5141
51479	ANKFY1	3049
253943	YTHDF3	19024
79943	ZNF696	2066
105	ADARB2	92
10718	NRG3	746
6345	SRL	200
399947	C11orf87	36
3434	IFIT1	2060
159013	CXorf38	807
100132463	CLDN24	2
56479	KCNQ5	154
339366	ADAMTSL5	4
80333	KCNIP4	7
10933	MORF4L1	42836
338321	NLRP9	1
348793	WDR53	533
1762	DMWD	5611
79581	SLC52A2	2270
51227	PIGP	973
10320	IKZF1	64
5833	PCYT2	719
339983	NAT8L	465
23742	NPAP1	72
10134	BCAP31	7087
51326	ARL17A	148
54584	GNB1L	521
127602	DNAH14	1562
339512	CCDC190	1
2124	EVI2B	72
440345	NPIPB4	169
374899	ZNF829	1515
132724	TMPRSS11B	1
79896	THNSL1	1817
140691	TRIM69	2730
527	ATP6V0C	8
8519	IFITM1	2087
3916	LAMP1	16262
2865	FFAR3	105
84197	POMK	13872
283897	C16orf54	34
200942	KLHDC8B	830
54093	SETD4	1038
5727	PTCH1	3835
146760	RTN4RL1	106
255022	CALHM1	4
286183	NKAIN3	12339
55599	RNPC3	620
10308	ZNF267	812
8660	IRS2	6600
402573	C7orf61	19
121006	FAM186A	69
6473	SHOX	3
23299	BICD2	5182
881	CCIN	18
55217	TMLHE	479
6011	GRK1	2
84631	SLITRK2	23
126520	PLK5	2
22821	RASA3	2380
84859	LRCH3	5134
93273	LEMD1	169
496	ATP4B	90
51079	NDUFA13	136
84924	ZNF566	2289
57711	ZNF529	3521
342909	ZNF284	232
220107	DLEU7	28
6887	TAL2	4
64853	AIDA	2477
84529	CDIN1	2294
146722	CD300LF	2
3852	KRT5	3
54103	GSAP	107
84871	AGBL4	60
120227	CYP2R1	882
100130733	LRRC70	5
157567	ANKRD46	7700
23396	PIP5K1C	11000
8529	CYP4F2	23
374973	TEX38	8
10773	ZBTB6	2025
130355	C2orf76	1209
10623	POLR3C	8260
164153	UBL4B	1
51741	WWOX	482
199974	CYP4Z1	4
338657	CENATAC	364
283149	BCL9L	1611
51082	POLR1D	11742
146909	KIF18B	2594
84937	ZNRF1	2587
338557	FFAR4	15
89958	SAPCD2	797
128178	EDARADD	856
123264	SLC51B	31
64757	MTARC1	1493
254910	LCE5A	5
345079	SOWAHB	774
55330	BLOC1S4	1196
353135	LCE1E	3
388567	ZNF749	943
114792	KLHL32	426
57496	MRTFB	4047
151888	BTLA	8
7565	ZNF17	827
55693	KDM4D	335
150763	GPAT2	26
64222	TOR3A	3173
340529	PABPC1L2A	1
2558	GABRA5	361
5501	PPP1CC	23519
148254	ZNF555	1398
4675	NAP1L3	686
153768	PRELID2	275
23621	BACE1	2515
388531	RGS9BP	12
7058	THBS2	87
6256	RXRA	4129
353322	ANKRD37	141
200035	NUDT17	368
100127206	MINAR2	8
7626	ZNF75D	1396
260293	CYP4X1	109
3858	KRT10	4131
101059918	GOLGA8R	6
342510	CD300E	18
728621	CCDC30	945
55922	NKRF	1084
342035	GLDN	3
2204	FCAR	1
3840	KPNA4	8541
10345	TRDN	9
3850	KRT3	4
115560	ZNF501	1262
10168	ZNF197	3184
353324	SPATA12	1
283471	TMPRSS12	1
653140	FAM228A	8
4674	NAP1L2	229
6228	RPS23	18662
54331	GNG2	3678
11118	BTN3A2	627
27445	PCLO	1854
43849	KLK12	1
401190	RGS7BP	12
3638	INSIG1	2148
23040	MYT1L	7
252884	ZNF396	326
84065	TMEM222	1885
1187	CLCNKA	2
257106	ARHGAP30	186
151011	SEPTIN10	5900
85002	FAM86B1	183
4051	CYP4F3	2
114826	SMYD4	1051
2306	FOXD2	2230
23131	GPATCH8	7185
56971	CEACAM19	1247
4771	NF2	4238
221491	SMIM29	884
375686	SPATC1	4
7328	UBE2H	17436
84842	HPDL	26
11104	KATNA1	1831
123722	FSD2	10
116985	ARAP1	2784
347240	KIF24	2743
5138	PDE2A	214
643862	SPDYE17	6
90668	CARMIL3	209
55615	PRR5	284
80829	ZFP91	6661
284018	C17orf58	1406
144233	BCDIN3D	592
339761	CYP27C1	537
90624	LYRM7	1122
387885	CFAP73	1
493860	CCDC73	16
613	BCR	7099
758	MPPED1	215
25794	FSCN2	32
399823	FOXI2	38
139886	SPIN4	2566
654254	ZNF732	57
474343	SPIN2B	220
2301	FOXE3	31
8372	HYAL3	199
147645	VSIG10L	678
2833	CXCR3	5
84307	ZNF397	3112
100101467	ZSCAN30	2484
53373	TPCN1	9279
11006	LILRB4	12
7293	TNFRSF4	1798
3868	KRT16	1
10614	HEXIM1	2566
348303	SELENOV	114
129293	TRABD2A	10
79955	PDZD7	229
23275	POFUT2	1549
84109	QRFPR	1
4137	MAPT	3538
54821	ERCC6L	489
200728	TMEM17	436
8784	TNFRSF18	252
2248	FGF3	9
338761	C1QL4	38
349667	RTN4RL2	677
23390	ZDHHC17	6447
256394	SERPINA11	1
5030	P2RY4	3
55893	ZNF395	4310
353174	ZACN	1
5465	PPARA	1407
642987	TMEM232	70
440585	FAM183A	90
64800	EFCAB6	213
337963	KRTAP23-1	2
256949	KANK3	136
129080	EMID1	3567
6007	RHD	54
83715	ESPN	2850
5407	PNLIPRP1	3
138428	PTRH1	8
344658	SAMD7	1
353345	GPR141	7
164656	TMPRSS6	32
1579	CYP4A11	1
51259	TMEM216	2577
91582	RPS19BP1	3097
339967	TMPRSS11A	6
100130348	TMEM262	7
285382	C3orf70	6398
7003	TEAD1	8449
5333	PLCD1	354
885	CCK	274
957	ENTPD5	854
4286	MITF	205
399671	HEATR4	50
4673	NAP1L1	123399
353514	LILRA5	26
152100	CMC1	1074
6585	SLIT1	4264
130574	LYPD6	652
1645	AKR1C1	262
342865	VSTM2B	2863
27022	FOXD3	1
374955	SPATA21	5
55182	RNF220	3094
253935	ANGPTL5	2
57698	SHTN1	2530
341567	H1-7	4
730098	AL162231.1	2
339327	ZNF546	625
23270	TSPYL4	9358
4501	MT1X	202
2650	GCNT1	1220
91404	SESTD1	5472
23048	FNBP1	6479
79659	DYNC2H1	1945
81557	MAGED4B	52
4059	BCAM	23101
222194	RSBN1L	3652
387129	NPSR1	8
349136	WDR86	241
2057	EPOR	1217
171484	FAM9C	11
63924	CIDEC	1
1630	DCC	1312
51616	TAF9B	4527
56123	PCDHB13	790
9863	MAGI2	701
338645	LUZP2	570
375612	LHFPL3	4
11261	CHP1	6327
2359	FPR3	72
387763	C11orf96	749
3767	KCNJ11	1079
1282	COL4A1	51142
440107	PLEKHG7	3
2701	GJA4	684
5757	PTMA	160941
25763	H2AP	4
51182	HSPA14	1333
344905	ATP13A5	15
51547	SIRT7	444
9742	IFT140	3025
404785	POTEG	4
392636	AGMO	1419
646643	SBK2	431
340665	CYP26C1	16
7100	TLR5	43
7874	USP7	9797
342977	NANOS3	102
286380	FOXD4L3	63
378884	NHLRC1	305
359787	DPPA3	3
341947	COX8C	13
84069	PLEKHN1	2
201181	ZNF385C	2631
28986	MAGEH1	1807
200424	TET3	6241
57335	ZNF286A	1561
9636	ISG15	2886
54932	EXD3	903
389827	MYMK	19
400566	C17orf97	508
387032	ZKSCAN4	1193
400966	RGPD1	4
317749	DHRS4L2	309
148398	SAMD11	3724
84808	PERM1	1
400673	VMAC	355
26059	ERC2	164
145173	B3GLCT	3303
81848	SPRY4	5371
51393	TRPV2	137
340602	EZHIP	20
84281	C2orf88	176
94107	TMEM203	3838
6572	SLC18A3	2
166348	KBTBD12	24
79875	THSD4	2282
374407	DNAJB13	10
2563	GABRD	185
6917	TCEA1	15227
79840	NHEJ1	297
2175	FANCA	1650
79048	SECISBP2	5638
340980	OR52B6	2
389766	C9orf153	15
124	ADH1A	9
10507	SEMA4D	4874
389421	LIN28B	753
125704	DIPK1C	2
8632	DNAH17	159
10445	MCRS1	5304
643236	TMEM72	525
57697	FANCM	766
7621	ZNF70	1499
64170	CARD9	137
375033	PEAR1	2270
65243	ZFP69B	389
347454	SOWAHD	21
339559	ZFP69	261
391723	HELT	1
388335	TMEM220	145
388960	C2orf78	3
3006	H1-2	543
57048	PLSCR3	3
1978	EIF4EBP1	1999
22953	P2RX2	116
550631	CCDC157	374
164118	TTC24	1320
116224	FAM122A	5575
342979	PALM3	28
729956	SHISA7	15
400891	LRRC74B	6
1755	DMBT1	5
388512	CLEC17A	1
414332	LCN10	4
401944	LDLRAD2	4
401027	C2orf66	24
341350	OVCH1	1
50626	CYHR1	5397
7373	COL14A1	60104
92737	DNER	50
642843	CPSF4L	1
339451	KLHL17	563
391013	PLA2G2C	61
222696	ZSCAN23	202
126432	RINL	163
162998	OR7D2	6
285386	TPRG1	24
729967	MORN2	1798
6274	S100A3	10
29978	UBQLN2	6682
353116	RILPL1	949
646457	C19orf67	1
57474	ZNF490	1089
1180	CLCN1	2
284434	NWD1	51
10123	ARL4C	378
168433	RNF133	1
100130519	TMEM221	779
285852	TREML4	1
115273	RAB42	40
7477	WNT7B	10
65998	C11orf95	5035
51463	GPR89B	1014
145873	MESP2	32
346007	EYS	15
647024	C6orf132	407
338755	OR2AG2	42
6300	MAPK12	1151
401498	TMEM215	12
441457	NUTM2G	32
1287	COL4A5	9052
386674	KRTAP10-6	1
375790	AGRN	9062
4810	NHS	469
340990	OTOG	620
401565	FAM166A	4
643853	TMPPE	140
199777	ZNF626	3067
342527	SMTNL2	308
376940	ZC3H6	2139
389541	LAMTOR4	3550
5575	PRKAR1B	1968
729262	NUTM2B	26
374383	NCR3LG1	232
123879	DCUN1D3	650
445582	POTEE	15
390927	ZNF793	2046
10383	TUBB4B	21351
119016	AGAP4	475
170622	COMMD6	10003
400935	IL17REL	1
123688	HYKK	235
643338	C15orf62	156
163087	ZNF383	1084
57801	HES4	595
79862	ZNF669	1309
374872	PEAK3	9
344657	LRRIQ4	25
401541	CENPP	416
5359	PLSCR1	2132
375341	C3orf62	384
387712	ENO4	51
84527	ZNF559	3479
388228	SBK1	19408
283365	OR6C6	1
10991	SLC38A3	146
2963	GTF2F2	4300
137392	CIBAR1	8869
54914	FOCAD	5001
284338	PRR19	176
7784	ZP3	141
440093	H3-5	43
3440	IFNA2	7
282973	JAKMIP3	95
5133	PDCD1	157
2844	GPR21	1
343521	TCTEX1D4	1
6402	SELL	57
1121	CHM	2124
63915	BLOC1S5	1355
375298	CERKL	11
283652	SLC24A5	4
389792	IER5L	1399
3014	H2AX	12763
387755	INSC	4
5104	SERPINA5	125
284325	C19orf54	2423
197021	LCTL	15
342897	NCCRP1	31
388533	KRTDAP	47
84570	COL25A1	5781
644815	FAM83G	619
389799	CFAP77	339
10772	SRSF10	13094
3040	HBA2	125
285193	DUSP28	417
388115	CCDC9B	129
4077	NBR1	8634
57186	RALGAPA2	1588
27158	NDOR1	1702
345630	FBLL1	164
154215	NKAIN2	7
344838	PAQR9	30
144535	CFAP54	232
1201	CLN3	21
653820	FAM72B	147
56624	ASAH2	192
6613	SUMO2	33114
340719	NANOS1	7824
653720	GOLGA8M	1
84247	RTL6	11539
1806	DPYD	402
140576	S100A16	1690
375743	PTAR1	5296
387707	CC2D2B	32
283726	SAXO2	248
6006	RHCE	6
389073	C2orf80	3
169355	IDO2	4
29780	PARVB	3257
57835	SLC4A5	64
7390	UROS	1204
390084	OR56A5	2
51114	ZDHHC9	3582
347148	QRFP	35
643155	SMIM15	3697
375567	VWC2	11
340277	FAM221A	970
144404	TMEM120B	1148
401024	FSIP2	19
23029	RBM34	124
10811	NOXA1	355
130612	TMEM198	166
440603	BCL2L15	16
8326	FZD9	10
399473	SPRED3	718
26254	OPTC	6
390598	SKOR1	96
5549	PRELP	428
147694	ZNF548	2187
4520	MTF1	853
127391	TMCO2	1
388336	SHISA6	210
199953	TMEM201	4299
387921	NHLRC3	2483
79844	ZDHHC11	95
441168	CALHM6	43
1269	CNR2	1
84464	SLX4	1067
377841	ENTPD8	13
9045	RPL14	91483
389206	BEND4	276
149297	FAM78B	6854
147837	ZNF563	245
342125	TMC3	17
85302	FBF1	195
346689	KLRG2	2
431705	ASTL	26
339287	MSL1	8667
400499	AC099489.1	12
120892	LRRK2	171
390259	BSX	1
2707	GJB3	1
642938	INSYN2A	759
79979	TRMT2B	334
401494	HACD4	595
257177	CFAP126	581
60506	NYX	1
158293	FAM120AOS	7380
257313	UTS2B	9
401546	C9orf152	86
26155	NOC2L	3065
345222	MSANTD1	47
25920	NELFB	6742
729025	SLC15A5	2
149998	LIPI	19
339977	LRRC66	18
23036	ZNF292	11448
135458	HUS1B	3
283219	KCTD21	269
374897	SBSN	3
134637	ADAT2	504
3805	KIR2DL4	3
391104	VHLL	1
163081	ZNF567	1766
4697	NDUFA4	16001
728780	ANKDD1B	28
121642	ALKBH2	1297
51136	RNFT1	644
643904	RNF222	6
5649	RELN	161
374393	FAM111B	1399
347	APOD	792
3005	H1-0	18669
9516	LITAF	3812
83862	TMEM120A	660
196528	ARID2	14531
23450	SF3B3	22134
345062	PRSS48	4
26280	IL1RAPL2	13
388552	BLOC1S3	930
80320	SP6	4752
340120	ANKRD34B	74
219348	PLAC9	67
222698	NKAPL	9
1364	CLDN4	8845
126231	ZNF573	286
100129583	FAM47E	72
51155	JPT1	6452
84503	ZNF527	567
646799	ZAR1L	2
6284	S100A13	3545
7581	ZNF33A	6342
54510	PCDH18	12157
162966	ZNF600	247
284697	BTBD8	587
4128	MAOA	153
145853	C15orf61	977
389643	NUGGC	11
7259	TSPYL1	11620
55629	PNRC2	6978
51233	DRICH1	12
2709	GJB5	1
2272	FHIT	841
285016	ALKAL2	840
80317	ZKSCAN3	1276
27341	RRP7A	3253
132660	LIN54	1665
9679	FAM53B	5680
389558	FAM180A	8
389384	BNIP5	2
57402	S100A14	9
23254	KAZN	1168
728661	SLC35E2B	7083
165186	TOGARAM2	4
100131211	NEMP2	668
9729	KIAA0408	2
23708	GSPT2	2324
254272	TBC1D28	4
84933	C8orf76	635
284340	CXCL17	3
3146	HMGB1	57585
8510	MMP23B	1568
400745	SH2D5	150
139735	ZFP92	66
9437	NCR1	6
644943	RASSF10	1601
284521	OR2L13	8
282991	BLOC1S2	2356
10388	SYCP2	345
440519	ZNF724	141
3556	IL1RAP	1093
11122	PTPRT	9
5079	PAX5	55
390261	OR6M1	1
50859	SPOCK3	19176
163223	ZNF676	3
374879	ZNF699	418
23424	TDRD7	647
90835	CCDC189	27
653319	KIAA0895L	1634
3123	HLA-DRB1	1520
317701	VN1R2	1
4661	MYT1	16
12	SERPINA3	5
8644	AKR1C3	50
26010	SPATS2L	1025
58500	ZNF250	5662
151525	WDSUB1	864
7633	ZNF79	672
6275	S100A4	206
25894	PLEKHG4	515
79633	FAT4	3897
124602	KIF19	496
148213	ZNF681	1845
36	ACADSB	720
83931	STK40	4480
9725	TMEM63A	1865
1510	CTSE	2
64218	SEMA4A	350
646962	HRCT1	3
54737	MPHOSPH8	6156
9687	GREB1	3563
284759	SIRPB2	12
90321	ZNF766	2615
6261	RYR1	263
9901	SRGAP3	1340
63939	FAM217B	5221
442038	SULT1C3	8
203068	TUBB	168846
84458	LCOR	6912
6829	SUPT5H	16583
63929	XPNPEP3	2716
81472	OR2C3	2
51427	ZNF107	1398
219873	OR10S1	1
389376	SFTA2	1
5478	PPIA	34529
57573	ZNF471	840
162962	ZNF836	1151
284443	ZNF493	1924
84163	GTF2IRD2	360
2917	GRM7	367
8464	SUPT3H	1431
60491	NIF3L1	1961
487	ATP2A1	117
3376	IARS1	27112
9883	POM121	4211
29068	ZBTB44	7242
55340	GIMAP5	24
56164	STK31	32
94027	CGB7	13
54413	NLGN3	278
55888	ZKSCAN7	1657
100287226	ZNF729	57
1604	CD55	1775
131034	CPNE4	12
147929	ZNF565	348
84628	NTNG2	29
1995	ELAVL3	315
11091	WDR5	5295
9361	LONP1	6281
8295	TRRAP	12083
55190	NUDT11	1356
647135	SRGAP2B	516
2526	FUT4	363
79754	ASB13	871
222553	SLC35F1	2602
80778	ZNF34	1453
7699	ZNF140	1825
388324	INCA1	58
342132	ZNF774	502
5770	PTPN1	2466
51466	EVL	6652
284486	THEM5	53
2050	EPHB4	6469
5657	PRTN3	13
91661	ZNF765	918
7678	ZNF124	1436
2547	XRCC6	19689
6276	S100A5	14
284739	C20orf204	211
9858	PPP1R26	4737
9819	TSC22D2	9247
1413	CRYBA4	1
438	ASMT	2
440348	NPIPB15	248
148266	ZNF569	904
100131755	ARMCX4	789
79693	YRDC	926
27153	ZNF777	3321
30849	PIK3R4	2795
285971	ZNF775	938
100289635	ZNF605	4928
6399	TRAPPC2	1716
731220	RFX8	13
140465	MYL6B	4434
90576	ZNF799	354
6477	SIAH1	2501
140680	C20orf96	1898
2104	ESRRG	1553
79711	IPO4	55
9612	NCOR2	14608
6817	SULT1A1	2162
132946	ARL9	574
55660	PRPF40A	17599
54834	GDAP2	1710
85012	TCEAL3	1342
51434	ANAPC7	5695
27010	TPK1	687
6536	SLC6A9	74
60312	AFAP1	1309
4666	NACA	80144
399687	MYO18A	1617
165679	SPTSSB	11
54785	BORCS6	225
4122	MAN2A2	3538
4311	MME	36
729533	FAM72A	216
440184	CCDC196	2
8912	CACNA1H	3307
55959	SULF2	13922
3908	LAMA2	320
345456	PFN3	6
23654	PLXNB2	36589
55966	AJAP1	59
7516	XRCC2	948
4646	MYO6	7046
57591	MRTFA	3513
3066	HDAC2	49353
158431	ZNF782	959
728378	POTEF	7
162993	ZNF846	135
4312	MMP1	3
125	ADH1B	46
7366	UGT2B15	1
6925	TCF4	70096
65267	WNK3	1260
57001	SDHAF3	1751
3269	HRH1	106
55684	RABL6	8546
7695	ZNF136	2433
23660	ZKSCAN5	1394
91392	ZNF502	1431
51399	TRAPPC4	1669
150737	TTC30B	1943
55532	SLC30A10	6
9895	TECPR2	2166
51284	TLR7	6
399888	FAM180B	57
643836	ZFP62	2817
112479	ERI2	556
54543	TOMM7	6644
84941	HSH2D	14
7442	TRPV1	784
7582	ZNF33B	2603
57473	ZNF512B	1283
51321	AMZ2	3881
170959	ZNF431	3456
389658	ALKAL1	11
4763	NF1	8394
154807	VKORC1L1	2984
147686	ZNF418	1471
1612	DAPK1	5293
3117	HLA-DQA1	444
85301	COL27A1	683
2760	GM2A	1710
8329	H2AC13	31
389383	CLPSL2	4
6273	S100A2	94
90592	ZNF700	440
961	CD47	3062
7088	TLE1	16216
55534	MAML3	5042
8969	H2AC11	88
29966	STRN3	3070
8187	ZNF239	637
408187	SPINK14	2
6701	SPRR2B	4
1146	CHRNG	107
80345	ZSCAN16	579
89853	MVB12B	5679
64771	ILRUN	6453
653269	POTEI	6
100	ADA	527
10865	ARID5A	889
399967	PATE2	5
160760	PPTC7	864
387990	TOMM20L	27
285190	RGPD4	58
374354	NHLRC2	6355
140612	ZFP28	940
343990	CRACDL	170
445571	CBWD3	158
6334	SCN8A	411
3914	LAMB3	11
128312	H2BU1	255
389320	TEX43	4
3841	KPNA5	3379
57730	ANKRD36B	242
23365	ARHGEF12	11286
27198	HCAR1	1059
9260	PDLIM7	6167
2316	FLNA	26232
219623	TMEM26	202
57522	SRGAP1	2149
10447	FAM3C	1441
161424	NOP9	590
440077	ZNF705A	2
57181	SLC39A10	11610
837	CASP4	446
160	AP2A1	8784
199704	ZNF585A	1685
170384	FUT11	2177
644596	SMIM10L2B	209
307	ANXA4	2203
8270	LAGE3	726
